Datetime,Open,High,Low,Close,Adj Close,Volume
2020-02-26 14:04:00-05:00,267.9599914550781,268.659912109375,267.5400085449219,268.5450134277344,268.5450134277344,40804
2020-02-26 14:06:00-05:00,268.53619384765625,268.989990234375,268.29998779296875,268.9378967285156,268.9378967285156,84846
2020-02-26 14:08:00-05:00,268.8599853515625,268.9599914550781,267.70001220703125,267.8999938964844,267.8999938964844,58823
2020-02-26 14:10:00-05:00,267.93499755859375,268.1600036621094,267.20709228515625,267.9800109863281,267.9800109863281,59361
2020-02-26 14:12:00-05:00,267.85540771484375,268.70001220703125,267.29998779296875,268.4100036621094,268.4100036621094,50125
2020-02-26 14:14:00-05:00,268.30999755859375,268.8800048828125,268.0452880859375,268.42498779296875,268.42498779296875,35246
2020-02-26 14:16:00-05:00,268.260009765625,268.260009765625,267.44000244140625,267.5596008300781,267.5596008300781,50029
2020-02-26 14:18:00-05:00,267.57000732421875,268.1300048828125,267.3900146484375,267.4010925292969,267.4010925292969,28603
2020-02-26 14:20:00-05:00,267.4549865722656,268.2799987792969,267.3399963378906,268.2799987792969,268.2799987792969,41880
2020-02-26 14:22:00-05:00,268.2099914550781,268.4299011230469,267.75,267.82000732421875,267.82000732421875,25170
2020-02-26 14:24:00-05:00,267.8699951171875,268.7900085449219,267.80999755859375,268.739990234375,268.739990234375,35612
2020-02-26 14:26:00-05:00,268.79998779296875,268.9200134277344,267.989990234375,268.1199951171875,268.1199951171875,34162
2020-02-26 14:28:00-05:00,268.0000915527344,268.409912109375,267.4100036621094,267.4100036621094,267.4100036621094,39856
2020-02-26 14:30:00-05:00,267.5484924316406,267.78961181640625,266.6662902832031,267.4949951171875,267.4949951171875,37068
2020-02-26 14:32:00-05:00,267.54998779296875,268.4599914550781,267.1099853515625,267.55999755859375,267.55999755859375,29155
2020-02-26 14:34:00-05:00,267.5,267.5797119140625,267.0,267.47369384765625,267.47369384765625,35818
2020-02-26 14:36:00-05:00,267.4700012207031,268.55999755859375,267.2272033691406,268.239990234375,268.239990234375,42254
2020-02-26 14:38:00-05:00,268.260009765625,268.6700134277344,268.0299987792969,268.0495910644531,268.0495910644531,28674
2020-02-26 14:40:00-05:00,268.17999267578125,268.29998779296875,267.2200012207031,267.2799987792969,267.2799987792969,30078
2020-02-26 14:42:00-05:00,267.243408203125,267.4425964355469,266.79998779296875,266.79998779296875,266.79998779296875,44885
2020-02-26 14:44:00-05:00,266.7200012207031,268.1300048828125,266.6099853515625,267.8088073730469,267.8088073730469,37920
2020-02-26 14:46:00-05:00,267.8800048828125,267.8800048828125,266.8629150390625,267.1151123046875,267.1151123046875,24326
2020-02-26 14:48:00-05:00,267.1600036621094,267.95001220703125,267.1600036621094,267.8501892089844,267.8501892089844,21030
2020-02-26 14:50:00-05:00,267.8399963378906,267.8399963378906,267.0849914550781,267.239990234375,267.239990234375,23006
2020-02-26 14:52:00-05:00,267.2550048828125,267.4002990722656,266.7182922363281,266.7182922363281,266.7182922363281,31516
2020-02-26 14:54:00-05:00,266.82000732421875,268.06988525390625,266.6935119628906,267.1700134277344,267.1700134277344,50599
2020-02-26 14:56:00-05:00,267.17999267578125,267.3999938964844,266.6099853515625,266.8800048828125,266.8800048828125,38475
2020-02-26 14:58:00-05:00,266.8800048828125,267.1400146484375,266.6001892089844,266.783203125,266.783203125,46704
2020-02-26 15:00:00-05:00,266.79998779296875,267.57818603515625,266.79998779296875,267.1650085449219,267.1650085449219,30540
2020-02-26 15:02:00-05:00,267.239990234375,267.7699890136719,266.95001220703125,267.6700134277344,267.6700134277344,26030
2020-02-26 15:04:00-05:00,267.7300109863281,268.0599060058594,267.2200012207031,267.2749938964844,267.2749938964844,39239
2020-02-26 15:06:00-05:00,267.1700134277344,267.69000244140625,267.07000732421875,267.69000244140625,267.69000244140625,41041
2020-02-26 15:08:00-05:00,267.7898864746094,268.0400085449219,267.2099914550781,267.80999755859375,267.80999755859375,39049
2020-02-26 15:10:00-05:00,267.8699951171875,268.14910888671875,267.42999267578125,267.79998779296875,267.79998779296875,45732
2020-02-26 15:12:00-05:00,267.7799987792969,268.9200134277344,267.7799987792969,268.65350341796875,268.65350341796875,75978
2020-02-26 15:14:00-05:00,268.6466064453125,269.1099853515625,268.4599914550781,268.8900146484375,268.8900146484375,57469
2020-02-26 15:16:00-05:00,268.8599853515625,269.82000732421875,268.6400146484375,269.6400146484375,269.6400146484375,48082
2020-02-26 15:18:00-05:00,269.6700134277344,270.04998779296875,269.05999755859375,269.70001220703125,269.70001220703125,110600
2020-02-26 15:20:00-05:00,269.739990234375,269.8399963378906,268.760009765625,268.95001220703125,268.95001220703125,63878
2020-02-26 15:22:00-05:00,268.95001220703125,269.27630615234375,268.5400085449219,268.864990234375,268.864990234375,62101
2020-02-26 15:24:00-05:00,268.8299865722656,269.19000244140625,268.3699951171875,268.44000244140625,268.44000244140625,47463
2020-02-26 15:26:00-05:00,268.489990234375,268.6285095214844,267.860107421875,268.0799865722656,268.0799865722656,73796
2020-02-26 15:28:00-05:00,268.05999755859375,268.739990234375,268.05999755859375,268.510009765625,268.510009765625,50688
2020-02-26 15:30:00-05:00,268.4949951171875,268.6499938964844,267.69000244140625,268.0050048828125,268.0050048828125,54877
2020-02-26 15:32:00-05:00,268.0050048828125,268.4800109863281,267.54998779296875,267.6549987792969,267.6549987792969,44252
2020-02-26 15:34:00-05:00,267.7099914550781,268.0,267.3599853515625,267.95001220703125,267.95001220703125,52895
2020-02-26 15:36:00-05:00,267.97210693359375,268.268310546875,267.5899963378906,267.67999267578125,267.67999267578125,52961
2020-02-26 15:38:00-05:00,267.6300048828125,268.0249938964844,267.29998779296875,267.9490051269531,267.9490051269531,50290
2020-02-26 15:40:00-05:00,267.82000732421875,267.95159912109375,267.3999938964844,267.4800109863281,267.4800109863281,34794
2020-02-26 15:42:00-05:00,267.4750061035156,267.8399963378906,267.4100036621094,267.4820861816406,267.4820861816406,50672
2020-02-26 15:44:00-05:00,267.5,267.9700012207031,267.5,267.70001220703125,267.70001220703125,42675
2020-02-26 15:46:00-05:00,267.7699890136719,268.1400146484375,267.5799865722656,267.5979919433594,267.5979919433594,58923
2020-02-26 15:48:00-05:00,267.6700134277344,267.9800109863281,267.44000244140625,267.67999267578125,267.67999267578125,63745
2020-02-26 15:50:00-05:00,267.7699890136719,268.3399963378906,267.5,268.0799865722656,268.0799865722656,125086
2020-02-26 15:52:00-05:00,268.0899963378906,268.5199890136719,268.0,268.2699890136719,268.2699890136719,89511
2020-02-26 15:54:00-05:00,268.2799987792969,268.57000732421875,267.92999267578125,268.05999755859375,268.05999755859375,93725
2020-02-26 15:56:00-05:00,268.05999755859375,268.1600036621094,267.7200012207031,267.75,267.75,107152
2020-02-26 15:58:00-05:00,267.760009765625,267.95001220703125,267.5199890136719,267.5899963378906,267.5899963378906,223829
2020-02-27 09:30:00-05:00,254.5,259.0,253.5,256.8800048828125,256.8800048828125,977405
2020-02-27 09:32:00-05:00,256.9200134277344,258.5,255.50999450683594,257.91009521484375,257.91009521484375,181846
2020-02-27 09:34:00-05:00,257.67999267578125,258.5,257.3900146484375,257.5675048828125,257.5675048828125,183263
2020-02-27 09:36:00-05:00,257.5425109863281,259.4800109863281,257.489990234375,259.4800109863281,259.4800109863281,187035
2020-02-27 09:38:00-05:00,259.25,260.8900146484375,259.25,260.8900146484375,260.8900146484375,236338
2020-02-27 09:40:00-05:00,260.7300109863281,260.739990234375,260.1784973144531,260.739990234375,260.739990234375,156929
2020-02-27 09:42:00-05:00,260.3533020019531,260.6400146484375,258.5199890136719,258.5199890136719,258.5199890136719,204794
2020-02-27 09:44:00-05:00,258.2066955566406,258.2066955566406,256.2799987792969,256.4849853515625,256.4849853515625,178689
2020-02-27 09:46:00-05:00,256.4209899902344,256.4209899902344,254.67999267578125,254.67999267578125,254.67999267578125,215923
2020-02-27 09:48:00-05:00,254.5,256.1600036621094,254.408203125,255.50259399414062,255.50259399414062,215367
2020-02-27 09:50:00-05:00,255.74000549316406,257.010009765625,255.74000549316406,256.95001220703125,256.95001220703125,235441
2020-02-27 09:52:00-05:00,257.239990234375,257.8131103515625,257.239990234375,257.8131103515625,257.8131103515625,135170
2020-02-27 09:54:00-05:00,258.17999267578125,258.9750061035156,258.17999267578125,258.9599914550781,258.9599914550781,155201
2020-02-27 09:56:00-05:00,259.0400085449219,259.0400085449219,257.9599914550781,258.03399658203125,258.03399658203125,144892
2020-02-27 09:58:00-05:00,257.9100036621094,257.9100036621094,256.0899963378906,256.5400085449219,256.5400085449219,124865
2020-02-27 10:00:00-05:00,256.43499755859375,258.0,254.52000427246094,255.625,255.625,157282
2020-02-27 10:02:00-05:00,255.64999389648438,255.89999389648438,254.83999633789062,255.17999267578125,255.17999267578125,107546
2020-02-27 10:04:00-05:00,255.07000732421875,255.4799041748047,254.5688018798828,254.93960571289062,254.93960571289062,111279
2020-02-27 10:06:00-05:00,254.94920349121094,255.5500030517578,254.3000030517578,255.2899932861328,255.2899932861328,142994
2020-02-27 10:08:00-05:00,255.23959350585938,256.42999267578125,254.6999969482422,254.9149932861328,254.9149932861328,129693
2020-02-27 10:10:00-05:00,254.75999450683594,255.4600067138672,254.0,254.5800018310547,254.5800018310547,144727
2020-02-27 10:12:00-05:00,254.56080627441406,255.32000732421875,254.2100067138672,254.55999755859375,254.55999755859375,77612
2020-02-27 10:14:00-05:00,254.61000061035156,255.3000030517578,254.2301025390625,254.4499969482422,254.4499969482422,116693
2020-02-27 10:16:00-05:00,254.2100067138672,254.39999389648438,252.9199981689453,253.5500030517578,253.5500030517578,186107
2020-02-27 10:18:00-05:00,253.51100158691406,253.89999389648438,253.10009765625,253.72999572753906,253.72999572753906,156098
2020-02-27 10:20:00-05:00,253.6746063232422,253.706298828125,252.0,252.27020263671875,252.27020263671875,185942
2020-02-27 10:22:00-05:00,252.24000549316406,253.5699005126953,252.14999389648438,252.38009643554688,252.38009643554688,219224
2020-02-27 10:24:00-05:00,252.57899475097656,253.1300048828125,252.0,252.1999969482422,252.1999969482422,140972
2020-02-27 10:26:00-05:00,252.17999267578125,252.44000244140625,251.10000610351562,252.30999755859375,252.30999755859375,228952
2020-02-27 10:28:00-05:00,252.25999450683594,252.49000549316406,251.47000122070312,251.8699951171875,251.8699951171875,103493
2020-02-27 10:30:00-05:00,251.74000549316406,251.85519409179688,250.25,250.44000244140625,250.44000244140625,192024
2020-02-27 10:32:00-05:00,250.3300018310547,250.83009338378906,250.0,250.0,250.0,278472
2020-02-27 10:34:00-05:00,250.0,250.1300048828125,248.88999938964844,249.5399932861328,249.5399932861328,263668
2020-02-27 10:36:00-05:00,249.47000122070312,252.0500030517578,249.25,251.72000122070312,251.72000122070312,245988
2020-02-27 10:38:00-05:00,252.02000427246094,253.0,251.14999389648438,252.75,252.75,144181
2020-02-27 10:40:00-05:00,252.73500061035156,253.16000366210938,252.1699981689453,252.39700317382812,252.39700317382812,98823
2020-02-27 10:42:00-05:00,252.5500030517578,252.5500030517578,250.33309936523438,252.1199951171875,252.1199951171875,138348
2020-02-27 10:44:00-05:00,252.22999572753906,252.47999572753906,251.08999633789062,252.35000610351562,252.35000610351562,86658
2020-02-27 10:46:00-05:00,252.1363067626953,254.39999389648438,252.10000610351562,253.97999572753906,253.97999572753906,123531
2020-02-27 10:48:00-05:00,253.97000122070312,254.35000610351562,253.02999877929688,254.2781982421875,254.2781982421875,79552
2020-02-27 10:50:00-05:00,254.19000244140625,255.22000122070312,253.77999877929688,254.75140380859375,254.75140380859375,130535
2020-02-27 10:52:00-05:00,254.74429321289062,254.9199981689453,253.66000366210938,253.88999938964844,253.88999938964844,101668
2020-02-27 10:54:00-05:00,253.8972930908203,253.94500732421875,252.7899932861328,252.99000549316406,252.99000549316406,83996
2020-02-27 10:56:00-05:00,253.04200744628906,254.74899291992188,252.8699951171875,254.69000244140625,254.69000244140625,117017
2020-02-27 10:58:00-05:00,254.7100067138672,255.8419952392578,254.2489013671875,255.7530059814453,255.7530059814453,108015
2020-02-27 11:00:00-05:00,255.6199951171875,257.04998779296875,255.52999877929688,256.889892578125,256.889892578125,190722
2020-02-27 11:02:00-05:00,256.8548889160156,256.9200134277344,255.08999633789062,255.5399932861328,255.5399932861328,104491
2020-02-27 11:04:00-05:00,255.55999755859375,257.1000061035156,255.5050048828125,257.07000732421875,257.07000732421875,134451
2020-02-27 11:06:00-05:00,257.07000732421875,258.5,256.693115234375,258.4700012207031,258.4700012207031,163213
2020-02-27 11:08:00-05:00,258.3999938964844,259.32000732421875,258.3299865722656,259.0299987792969,259.0299987792969,168164
2020-02-27 11:10:00-05:00,258.95001220703125,259.010009765625,256.739990234375,256.739990234375,256.739990234375,141461
2020-02-27 11:12:00-05:00,256.7900085449219,258.1199951171875,256.7900085449219,256.95001220703125,256.95001220703125,66058
2020-02-27 11:14:00-05:00,257.1000061035156,258.2300109863281,256.79998779296875,257.7699890136719,257.7699890136719,75383
2020-02-27 11:16:00-05:00,257.864990234375,259.2200012207031,257.7650146484375,259.13238525390625,259.13238525390625,84173
2020-02-27 11:18:00-05:00,259.09600830078125,259.8900146484375,258.79998779296875,259.8699951171875,259.8699951171875,120996
2020-02-27 11:20:00-05:00,259.80499267578125,259.8900146484375,258.04998779296875,258.30999755859375,258.30999755859375,105017
2020-02-27 11:22:00-05:00,258.3349914550781,258.9798889160156,257.16009521484375,257.2300109863281,257.2300109863281,66022
2020-02-27 11:24:00-05:00,257.2799987792969,257.4100036621094,256.29998779296875,256.6650085449219,256.6650085449219,77994
2020-02-27 11:26:00-05:00,256.82989501953125,257.6000061035156,256.1099853515625,256.54998779296875,256.54998779296875,102446
2020-02-27 11:28:00-05:00,256.7185974121094,256.8500061035156,255.22999572753906,255.42999267578125,255.42999267578125,74109
2020-02-27 11:30:00-05:00,255.33999633789062,256.0899963378906,255.3000030517578,255.9398956298828,255.9398956298828,54880
2020-02-27 11:32:00-05:00,255.9199981689453,257.1300048828125,255.9199981689453,256.2699890136719,256.2699890136719,65535
2020-02-27 11:34:00-05:00,256.2099914550781,256.70001220703125,255.4199981689453,256.3699951171875,256.3699951171875,56749
2020-02-27 11:36:00-05:00,256.3299865722656,256.3299865722656,255.5800018310547,255.94000244140625,255.94000244140625,48051
2020-02-27 11:38:00-05:00,255.89999389648438,256.0198974609375,255.02000427246094,255.84359741210938,255.84359741210938,75156
2020-02-27 11:40:00-05:00,255.78579711914062,256.79998779296875,255.78579711914062,256.6700134277344,256.6700134277344,59850
2020-02-27 11:42:00-05:00,256.7496032714844,257.5,255.9261932373047,256.2099914550781,256.2099914550781,75675
2020-02-27 11:44:00-05:00,256.0199890136719,256.294189453125,254.4600067138672,254.61000061035156,254.61000061035156,68215
2020-02-27 11:46:00-05:00,254.6199951171875,256.239990234375,254.58929443359375,256.1239929199219,256.1239929199219,50931
2020-02-27 11:48:00-05:00,256.125,256.989990234375,255.8000030517578,256.5799865722656,256.5799865722656,58848
2020-02-27 11:50:00-05:00,256.5939025878906,257.29998779296875,256.3800048828125,256.9945068359375,256.9945068359375,61400
2020-02-27 11:52:00-05:00,257.1400146484375,257.19000244140625,256.5450134277344,257.0,257.0,46009
2020-02-27 11:54:00-05:00,257.1199951171875,257.8699951171875,257.0199890136719,257.29998779296875,257.29998779296875,66058
2020-02-27 11:56:00-05:00,257.43450927734375,258.57000732421875,257.32000732421875,258.07000732421875,258.07000732421875,65281
2020-02-27 11:58:00-05:00,258.07000732421875,259.54998779296875,258.07000732421875,259.2903137207031,259.2903137207031,85504
2020-02-27 12:00:00-05:00,259.32000732421875,259.32000732421875,258.0799865722656,258.989990234375,258.989990234375,69663
2020-02-27 12:02:00-05:00,258.9931945800781,259.2699890136719,258.19000244140625,258.260009765625,258.260009765625,79559
2020-02-27 12:04:00-05:00,258.25390625,258.9200134277344,257.8999938964844,258.1700134277344,258.1700134277344,56241
2020-02-27 12:06:00-05:00,258.1300048828125,259.0,258.0299987792969,258.55999755859375,258.55999755859375,42643
2020-02-27 12:08:00-05:00,258.510009765625,260.4700012207031,258.510009765625,259.67999267578125,259.67999267578125,162635
2020-02-27 12:10:00-05:00,259.69000244140625,261.260009765625,259.67999267578125,260.9609069824219,260.9609069824219,106455
2020-02-27 12:12:00-05:00,261.0,261.5299987792969,260.5199890136719,261.1400146484375,261.1400146484375,112841
2020-02-27 12:14:00-05:00,261.1199951171875,261.8999938964844,260.3900146484375,260.7887878417969,260.7887878417969,165370
2020-02-27 12:16:00-05:00,260.781005859375,261.9100036621094,260.5899963378906,261.9100036621094,261.9100036621094,108018
2020-02-27 12:18:00-05:00,261.864990234375,262.7900085449219,261.54998779296875,262.6099853515625,262.6099853515625,145067
2020-02-27 12:20:00-05:00,262.6400146484375,262.6400146484375,259.30999755859375,259.6000061035156,259.6000061035156,177661
2020-02-27 12:22:00-05:00,259.3399963378906,260.760009765625,259.2200012207031,260.44000244140625,260.44000244140625,109716
2020-02-27 12:24:00-05:00,260.30999755859375,261.260009765625,259.5,260.7300109863281,260.7300109863281,93938
2020-02-27 12:26:00-05:00,260.6377868652344,261.5400085449219,260.6199951171875,261.0899963378906,261.0899963378906,66766
2020-02-27 12:28:00-05:00,261.0093994140625,261.95001220703125,260.6400146484375,261.8399963378906,261.8399963378906,58126
2020-02-27 12:30:00-05:00,261.760009765625,262.6000061035156,261.3301086425781,262.6000061035156,262.6000061035156,87803
2020-02-27 12:32:00-05:00,262.5899963378906,263.70001220703125,262.4700012207031,263.3299865722656,263.3299865722656,159468
2020-02-27 12:34:00-05:00,263.32000732421875,264.3900146484375,263.1000061035156,263.8857116699219,263.8857116699219,139932
2020-02-27 12:36:00-05:00,264.0,264.6000061035156,263.6000061035156,264.2250061035156,264.2250061035156,112059
2020-02-27 12:38:00-05:00,264.30718994140625,265.0,264.0950012207031,264.8739929199219,264.8739929199219,112047
2020-02-27 12:40:00-05:00,264.96990966796875,264.96990966796875,263.70001220703125,264.1300048828125,264.1300048828125,145204
2020-02-27 12:42:00-05:00,264.0452880859375,264.7698974609375,263.9089050292969,264.239990234375,264.239990234375,75484
2020-02-27 12:44:00-05:00,264.2101135253906,264.739990234375,263.9200134277344,264.1748046875,264.1748046875,103311
2020-02-27 12:46:00-05:00,264.13238525390625,265.0899963378906,264.13238525390625,265.0299987792969,265.0299987792969,249618
2020-02-27 12:48:00-05:00,265.0450134277344,266.6611022949219,265.0400085449219,266.5010070800781,266.5010070800781,146143
2020-02-27 12:50:00-05:00,266.4599914550781,266.57000732421875,265.1199951171875,265.6099853515625,265.6099853515625,130697
2020-02-27 12:52:00-05:00,265.6083068847656,266.57000732421875,265.5940856933594,266.2099914550781,266.2099914550781,78460
2020-02-27 12:54:00-05:00,266.2099914550781,266.6199951171875,265.79998779296875,265.8999938964844,265.8999938964844,77703
2020-02-27 12:56:00-05:00,265.9100036621094,266.0799865722656,264.7099914550781,264.7099914550781,264.7099914550781,103076
2020-02-27 12:58:00-05:00,264.7200012207031,264.8599853515625,263.32501220703125,263.32501220703125,263.32501220703125,82468
2020-02-27 13:00:00-05:00,263.2300109863281,263.6199951171875,262.64208984375,262.64208984375,262.64208984375,68833
2020-02-27 13:02:00-05:00,262.70001220703125,264.4700012207031,262.6512145996094,264.0801086425781,264.0801086425781,94847
2020-02-27 13:04:00-05:00,264.1300048828125,264.5899963378906,263.70001220703125,264.07501220703125,264.07501220703125,87026
2020-02-27 13:06:00-05:00,264.1700134277344,264.8599853515625,263.9049987792969,264.55999755859375,264.55999755859375,53268
2020-02-27 13:08:00-05:00,264.54998779296875,264.8799133300781,264.32000732421875,264.7699890136719,264.7699890136719,64363
2020-02-27 13:10:00-05:00,264.7650146484375,266.2900085449219,264.7650146484375,265.82000732421875,265.82000732421875,149860
2020-02-27 13:12:00-05:00,265.9200134277344,267.0,265.80999755859375,266.260009765625,266.260009765625,135405
2020-02-27 13:14:00-05:00,266.2099914550781,266.3194885253906,265.2034912109375,265.44000244140625,265.44000244140625,64011
2020-02-27 13:16:00-05:00,265.55999755859375,265.55999755859375,263.8200988769531,264.010009765625,264.010009765625,56862
2020-02-27 13:18:00-05:00,264.0199890136719,264.489990234375,263.6000061035156,263.7099914550781,263.7099914550781,66973
2020-02-27 13:20:00-05:00,263.7919006347656,264.19500732421875,263.4599914550781,263.8999938964844,263.8999938964844,48360
2020-02-27 13:22:00-05:00,263.95989990234375,263.95989990234375,262.9599914550781,263.3500061035156,263.3500061035156,63149
2020-02-27 13:24:00-05:00,263.3500061035156,264.30218505859375,263.1199951171875,264.2099914550781,264.2099914550781,45014
2020-02-27 13:26:00-05:00,264.15130615234375,264.7305908203125,263.5,263.5,263.5,69721
2020-02-27 13:28:00-05:00,263.4100036621094,263.55999755859375,262.0400085449219,262.2650146484375,262.2650146484375,89109
2020-02-27 13:30:00-05:00,262.20001220703125,263.04998779296875,262.0,263.04998779296875,263.04998779296875,72560
2020-02-27 13:32:00-05:00,262.9100036621094,263.6199951171875,262.610107421875,262.75,262.75,73323
2020-02-27 13:34:00-05:00,262.7799987792969,263.2300109863281,262.21160888671875,262.44000244140625,262.44000244140625,64475
2020-02-27 13:36:00-05:00,262.6278076171875,262.72930908203125,261.010009765625,261.2300109863281,261.2300109863281,80605
2020-02-27 13:38:00-05:00,261.3580017089844,262.3699951171875,261.0,261.8800048828125,261.8800048828125,75956
2020-02-27 13:40:00-05:00,261.9100036621094,262.7900085449219,261.8500061035156,261.8500061035156,261.8500061035156,71357
2020-02-27 13:42:00-05:00,261.9200134277344,262.2200012207031,258.1300048828125,260.20001220703125,260.20001220703125,125755
2020-02-27 13:44:00-05:00,260.2799987792969,261.4700012207031,260.0199890136719,260.9700012207031,260.9700012207031,93976
2020-02-27 13:46:00-05:00,260.90509033203125,262.6300048828125,260.760009765625,261.8500061035156,261.8500061035156,85706
2020-02-27 13:48:00-05:00,261.9176025390625,262.606201171875,261.4700012207031,262.26971435546875,262.26971435546875,59699
2020-02-27 13:50:00-05:00,262.3467102050781,262.394287109375,261.2699890136719,261.5,261.5,34855
2020-02-27 13:52:00-05:00,261.54669189453125,262.4635925292969,260.8800048828125,262.30999755859375,262.30999755859375,63527
2020-02-27 13:54:00-05:00,262.15008544921875,263.57501220703125,262.15008544921875,263.3312072753906,263.3312072753906,64057
2020-02-27 13:56:00-05:00,263.45989990234375,263.4800109863281,260.0299987792969,261.50860595703125,261.50860595703125,65818
2020-02-27 13:58:00-05:00,261.260009765625,261.67999267578125,260.1099853515625,260.7099914550781,260.7099914550781,41746
2020-02-27 14:00:00-05:00,260.5400085449219,260.93499755859375,259.8599853515625,260.5530090332031,260.5530090332031,61596
2020-02-27 14:02:00-05:00,260.7168884277344,261.489990234375,260.0,260.0911865234375,260.0911865234375,64428
2020-02-27 14:04:00-05:00,260.2699890136719,261.139892578125,260.1099853515625,260.7200012207031,260.7200012207031,57053
2020-02-27 14:06:00-05:00,260.6600036621094,260.92999267578125,259.739990234375,260.2857971191406,260.2857971191406,51955
2020-02-27 14:08:00-05:00,260.1300048828125,260.260009765625,258.9100036621094,259.090087890625,259.090087890625,105103
2020-02-27 14:10:00-05:00,259.1099853515625,259.7099914550781,258.6499938964844,259.2349853515625,259.2349853515625,49537
2020-02-27 14:12:00-05:00,259.1966857910156,260.0400085449219,258.7200927734375,259.80499267578125,259.80499267578125,61610
2020-02-27 14:14:00-05:00,259.8399963378906,260.84619140625,259.760009765625,260.4700012207031,260.4700012207031,73882
2020-02-27 14:16:00-05:00,260.3901062011719,260.4700012207031,259.0,260.2300109863281,260.2300109863281,47305
2020-02-27 14:18:00-05:00,259.7200012207031,260.3599853515625,258.8900146484375,259.1105041503906,259.1105041503906,73348
2020-02-27 14:20:00-05:00,258.9805908203125,259.95001220703125,258.9805908203125,259.75,259.75,42706
2020-02-27 14:22:00-05:00,259.82000732421875,260.5400085449219,259.32000732421875,260.2650146484375,260.2650146484375,60914
2020-02-27 14:24:00-05:00,260.2749938964844,261.4800109863281,260.1099853515625,261.4800109863281,261.4800109863281,66060
2020-02-27 14:26:00-05:00,261.4599914550781,262.1000061035156,261.239990234375,261.55999755859375,261.55999755859375,65382
2020-02-27 14:28:00-05:00,261.5741882324219,261.9700012207031,261.3240051269531,261.6700134277344,261.6700134277344,45547
2020-02-27 14:30:00-05:00,261.6600036621094,261.67999267578125,261.1199951171875,261.5,261.5,69044
2020-02-27 14:32:00-05:00,261.4700012207031,261.55999755859375,260.07000732421875,260.3800048828125,260.3800048828125,52353
2020-02-27 14:34:00-05:00,260.5799865722656,261.5,260.5249938964844,261.5,261.5,49709
2020-02-27 14:36:00-05:00,261.55499267578125,261.8399963378906,261.29998779296875,261.56500244140625,261.56500244140625,31211
2020-02-27 14:38:00-05:00,261.6000061035156,261.9700012207031,261.2799987792969,261.510009765625,261.510009765625,42851
2020-02-27 14:40:00-05:00,261.42999267578125,261.739990234375,261.0,261.739990234375,261.739990234375,41382
2020-02-27 14:42:00-05:00,261.5799865722656,262.3399963378906,261.54998779296875,262.1600036621094,262.1600036621094,57998
2020-02-27 14:44:00-05:00,262.1499938964844,262.2099914550781,261.20001220703125,261.3500061035156,261.3500061035156,37908
2020-02-27 14:46:00-05:00,261.364990234375,261.42999267578125,260.8599853515625,260.9468994140625,260.9468994140625,45233
2020-02-27 14:48:00-05:00,260.9200134277344,261.57000732421875,260.54998779296875,261.4549865722656,261.4549865722656,47808
2020-02-27 14:50:00-05:00,261.4700012207031,261.92999267578125,261.07000732421875,261.07000732421875,261.07000732421875,41239
2020-02-27 14:52:00-05:00,261.1300048828125,261.51348876953125,261.0799865722656,261.2702941894531,261.2702941894531,34012
2020-02-27 14:54:00-05:00,261.239990234375,261.6000061035156,260.6499938964844,260.7699890136719,260.7699890136719,34749
2020-02-27 14:56:00-05:00,260.8327941894531,260.95001220703125,260.2300109863281,260.2900085449219,260.2900085449219,37619
2020-02-27 14:58:00-05:00,260.20440673828125,260.2388000488281,259.6700134277344,259.8699951171875,259.8699951171875,54263
2020-02-27 15:00:00-05:00,259.8218078613281,259.8949890136719,258.92999267578125,259.07000732421875,259.07000732421875,71430
2020-02-27 15:02:00-05:00,259.0799865722656,259.2698974609375,258.3699951171875,258.3800048828125,258.3800048828125,75057
2020-02-27 15:04:00-05:00,258.3399963378906,259.6047058105469,258.3399963378906,259.3847961425781,259.3847961425781,74214
2020-02-27 15:06:00-05:00,259.45001220703125,260.5299987792969,259.45001220703125,260.1683044433594,260.1683044433594,73816
2020-02-27 15:08:00-05:00,260.04998779296875,261.04180908203125,260.0179138183594,260.8699951171875,260.8699951171875,71469
2020-02-27 15:10:00-05:00,260.8800048828125,261.64849853515625,260.3500061035156,261.5199890136719,261.5199890136719,62429
2020-02-27 15:12:00-05:00,261.5450134277344,261.75,260.9700012207031,261.3450012207031,261.3450012207031,55984
2020-02-27 15:14:00-05:00,261.3900146484375,261.739990234375,260.4700012207031,260.614990234375,260.614990234375,62783
2020-02-27 15:16:00-05:00,260.70001220703125,261.1000061035156,260.3900146484375,260.56329345703125,260.56329345703125,45368
2020-02-27 15:18:00-05:00,260.5299987792969,260.5799865722656,259.70001220703125,259.8900146484375,259.8900146484375,74934
2020-02-27 15:20:00-05:00,259.8299865722656,260.4800109863281,259.8299865722656,260.0375061035156,260.0375061035156,50850
2020-02-27 15:22:00-05:00,259.989990234375,260.0400085449219,259.5199890136719,259.69000244140625,259.69000244140625,62549
2020-02-27 15:24:00-05:00,259.5799865722656,260.010009765625,259.4700012207031,259.95001220703125,259.95001220703125,106226
2020-02-27 15:26:00-05:00,259.875,259.8900146484375,258.55999755859375,258.6600036621094,258.6600036621094,89915
2020-02-27 15:28:00-05:00,258.6604919433594,259.0899963378906,258.2087097167969,258.2087097167969,258.2087097167969,77231
2020-02-27 15:30:00-05:00,258.20001220703125,258.54998779296875,257.82000732421875,258.489990234375,258.489990234375,87548
