Datetime,Open,High,Low,Close,Adj Close,Volume
2020-01-27 10:34:00-05:00,1427.030029296875,1427.06005859375,1426.1500244140625,1426.5999755859375,1426.5999755859375,5153
2020-01-27 10:36:00-05:00,1426.3499755859375,1426.3499755859375,1424.239990234375,1424.9599609375,1424.9599609375,10135
2020-01-27 10:38:00-05:00,1424.8599853515625,1426.030029296875,1424.760009765625,1424.760009765625,1424.760009765625,7623
2020-01-27 10:40:00-05:00,1425.362548828125,1425.6500244140625,1423.0101318359375,1423.0101318359375,1423.0101318359375,8901
2020-01-27 10:42:00-05:00,1423.4599609375,1424.3402099609375,1423.010009765625,1423.010009765625,1423.010009765625,5547
2020-01-27 10:44:00-05:00,1423.3299560546875,1423.82275390625,1423.2874755859375,1423.5,1423.5,7031
2020-01-27 10:46:00-05:00,1423.5050048828125,1423.944091796875,1422.9957275390625,1423.2049560546875,1423.2049560546875,3843
2020-01-27 10:48:00-05:00,1422.8900146484375,1423.25,1422.5799560546875,1423.0699462890625,1423.0699462890625,4652
2020-01-27 10:50:00-05:00,1422.719970703125,1422.719970703125,1419.5,1419.5,1419.5,18725
2020-01-27 10:52:00-05:00,1420.02001953125,1421.31005859375,1420.02001953125,1420.77001953125,1420.77001953125,4958
2020-01-27 10:54:00-05:00,1420.5400390625,1422.8197021484375,1420.5400390625,1421.97998046875,1421.97998046875,3851
2020-01-27 10:56:00-05:00,1422.4000244140625,1423.7099609375,1422.4000244140625,1422.989990234375,1422.989990234375,3363
2020-01-27 10:58:00-05:00,1423.5,1423.969970703125,1423.4549560546875,1423.4549560546875,1423.4549560546875,4216
2020-01-27 11:00:00-05:00,1423.6500244140625,1423.68994140625,1423.02001953125,1423.31005859375,1423.31005859375,8924
2020-01-27 11:02:00-05:00,1423.1800537109375,1424.8900146484375,1423.1099853515625,1424.2900390625,1424.2900390625,7112
2020-01-27 11:04:00-05:00,1424.25,1425.0,1423.9000244140625,1424.12158203125,1424.12158203125,7410
2020-01-27 11:06:00-05:00,1423.6099853515625,1423.6099853515625,1423.6099853515625,1423.6099853515625,1423.6099853515625,661
2020-01-27 11:08:00-05:00,1422.75,1422.75,1422.5550537109375,1422.5550537109375,1422.5550537109375,8368
2020-01-27 11:10:00-05:00,1421.6800537109375,1422.27197265625,1421.6800537109375,1422.263671875,1422.263671875,2985
2020-01-27 11:12:00-05:00,1422.204833984375,1423.47998046875,1421.989990234375,1423.47998046875,1423.47998046875,3378
2020-01-27 11:14:00-05:00,1422.739990234375,1422.739990234375,1421.5799560546875,1422.175048828125,1422.175048828125,9907
2020-01-27 11:16:00-05:00,1422.239990234375,1422.7550048828125,1422.0899658203125,1422.7550048828125,1422.7550048828125,4122
2020-01-27 11:18:00-05:00,1422.4200439453125,1423.0316162109375,1422.0400390625,1423.0316162109375,1423.0316162109375,12229
2020-01-27 11:20:00-05:00,1422.5400390625,1424.4200439453125,1422.5400390625,1424.22998046875,1424.22998046875,5578
2020-01-27 11:22:00-05:00,1423.949951171875,1424.64501953125,1423.6600341796875,1424.43505859375,1424.43505859375,2958
2020-01-27 11:24:00-05:00,1424.6600341796875,1424.7550048828125,1423.8199462890625,1424.4150390625,1424.4150390625,6581
2020-01-27 11:26:00-05:00,1425.0,1425.3499755859375,1423.3199462890625,1423.52001953125,1423.52001953125,3382
2020-01-27 11:28:00-05:00,1423.6099853515625,1425.68994140625,1423.530029296875,1425.2900390625,1425.2900390625,5579
2020-01-27 11:30:00-05:00,1424.72998046875,1425.22998046875,1423.75,1423.800048828125,1423.800048828125,9484
2020-01-27 11:32:00-05:00,1423.6500244140625,1423.8800048828125,1422.6600341796875,1423.8800048828125,1423.8800048828125,8438
2020-01-27 11:34:00-05:00,1424.1705322265625,1424.1800537109375,1422.9300537109375,1423.760009765625,1423.760009765625,13725
2020-01-27 11:36:00-05:00,1423.3900146484375,1423.81005859375,1422.800048828125,1423.300048828125,1423.300048828125,3669
2020-01-27 11:38:00-05:00,1424.47998046875,1424.5799560546875,1423.4599609375,1424.5799560546875,1424.5799560546875,5114
2020-01-27 11:40:00-05:00,1424.3800048828125,1424.3800048828125,1423.300048828125,1423.300048828125,1423.300048828125,7470
2020-01-27 11:42:00-05:00,1424.1746826171875,1425.800048828125,1424.1746826171875,1425.4100341796875,1425.4100341796875,5452
2020-01-27 11:44:00-05:00,1425.25,1425.8299560546875,1424.5799560546875,1425.0550537109375,1425.0550537109375,6040
2020-01-27 11:46:00-05:00,1424.469970703125,1424.5050048828125,1424.35009765625,1424.35009765625,1424.35009765625,1089
2020-01-27 11:48:00-05:00,1424.6800537109375,1425.0699462890625,1424.06005859375,1424.06005859375,1424.06005859375,3213
2020-01-27 11:50:00-05:00,1423.840087890625,1425.5,1423.840087890625,1425.5,1425.5,2780
2020-01-27 11:52:00-05:00,1425.68994140625,1426.1600341796875,1425.1199951171875,1426.1600341796875,1426.1600341796875,4478
2020-01-27 11:54:00-05:00,1426.4100341796875,1426.81005859375,1426.02001953125,1426.02001953125,1426.02001953125,3739
2020-01-27 11:56:00-05:00,1425.9000244140625,1426.6199951171875,1425.5799560546875,1426.6199951171875,1426.6199951171875,3026
2020-01-27 11:58:00-05:00,1425.969970703125,1426.7900390625,1425.9599609375,1426.5,1426.5,5610
2020-01-27 12:00:00-05:00,1425.8699951171875,1427.530029296875,1425.7900390625,1426.8299560546875,1426.8299560546875,4682
2020-01-27 12:02:00-05:00,1427.260009765625,1427.260009765625,1425.81005859375,1426.4449462890625,1426.4449462890625,4072
2020-01-27 12:04:00-05:00,1425.9200439453125,1426.550048828125,1425.260009765625,1426.550048828125,1426.550048828125,4160
2020-01-27 12:06:00-05:00,1426.4300537109375,1427.8900146484375,1426.4300537109375,1427.68994140625,1427.68994140625,5998
2020-01-27 12:08:00-05:00,1427.2060546875,1428.1700439453125,1426.8699951171875,1428.1700439453125,1428.1700439453125,3680
2020-01-27 12:10:00-05:00,1427.2900390625,1428.3199462890625,1427.2900390625,1428.3199462890625,1428.3199462890625,4746
2020-01-27 12:12:00-05:00,1428.724609375,1431.3399658203125,1428.724609375,1431.3399658203125,1431.3399658203125,13644
2020-01-27 12:14:00-05:00,1430.6199951171875,1431.9200439453125,1430.6199951171875,1431.4449462890625,1431.4449462890625,6979
2020-01-27 12:16:00-05:00,1432.0150146484375,1432.8800048828125,1432.0150146484375,1432.3375244140625,1432.3375244140625,3909
2020-01-27 12:18:00-05:00,1432.0899658203125,1432.3099365234375,1431.539306640625,1432.3099365234375,1432.3099365234375,1837
2020-01-27 12:20:00-05:00,1432.22998046875,1433.1800537109375,1432.0699462890625,1432.8599853515625,1432.8599853515625,4246
2020-01-27 12:22:00-05:00,1432.739990234375,1432.760009765625,1431.1800537109375,1432.09814453125,1432.09814453125,8872
2020-01-27 12:24:00-05:00,1432.498046875,1432.498046875,1430.2099609375,1431.43994140625,1431.43994140625,5910
2020-01-27 12:26:00-05:00,1431.5999755859375,1431.739990234375,1430.780029296875,1430.780029296875,1430.780029296875,1846
2020-01-27 12:28:00-05:00,1431.72998046875,1431.72998046875,1430.6300048828125,1431.239990234375,1431.239990234375,2650
2020-01-27 12:30:00-05:00,1431.050048828125,1433.1500244140625,1431.050048828125,1433.1500244140625,1433.1500244140625,9712
2020-01-27 12:32:00-05:00,1433.0250244140625,1434.97998046875,1433.0250244140625,1434.657470703125,1434.657470703125,3335
2020-01-27 12:34:00-05:00,1435.3299560546875,1435.3800048828125,1433.864990234375,1434.3900146484375,1434.3900146484375,7431
2020-01-27 12:36:00-05:00,1434.699951171875,1434.699951171875,1434.2449951171875,1434.270751953125,1434.270751953125,1363
2020-01-27 12:38:00-05:00,1433.969970703125,1434.5,1433.5999755859375,1433.9100341796875,1433.9100341796875,3905
2020-01-27 12:40:00-05:00,1434.0,1434.68505859375,1433.0,1434.6099853515625,1434.6099853515625,3836
2020-01-27 12:42:00-05:00,1435.0,1435.199951171875,1434.1800537109375,1434.25,1434.25,3785
2020-01-27 12:44:00-05:00,1434.5350341796875,1434.9000244140625,1434.0999755859375,1434.56005859375,1434.56005859375,3936
2020-01-27 12:46:00-05:00,1435.0,1436.5,1434.8399658203125,1436.3016357421875,1436.3016357421875,4214
2020-01-27 12:48:00-05:00,1435.6700439453125,1436.5799560546875,1435.6099853515625,1435.9649658203125,1435.9649658203125,2952
2020-01-27 12:50:00-05:00,1435.6644287109375,1436.31005859375,1435.1700439453125,1435.1700439453125,1435.1700439453125,5344
2020-01-27 12:52:00-05:00,1434.5400390625,1435.800048828125,1434.5400390625,1435.3800048828125,1435.3800048828125,4828
2020-01-27 12:54:00-05:00,1435.3499755859375,1435.3499755859375,1433.550048828125,1433.550048828125,1433.550048828125,2585
2020-01-27 12:56:00-05:00,1433.0,1433.4649658203125,1432.77978515625,1432.77978515625,1432.77978515625,2454
2020-01-27 12:58:00-05:00,1432.6700439453125,1432.8599853515625,1432.2200927734375,1432.699951171875,1432.699951171875,7120
2020-01-27 13:00:00-05:00,1432.3800048828125,1433.445556640625,1432.3800048828125,1432.5164794921875,1432.5164794921875,4881
2020-01-27 13:02:00-05:00,1432.503662109375,1433.417236328125,1432.3800048828125,1433.25,1433.25,3921
2020-01-27 13:04:00-05:00,1432.75,1432.75,1431.6700439453125,1432.199951171875,1432.199951171875,3128
2020-01-27 13:06:00-05:00,1432.260009765625,1432.260009765625,1431.050048828125,1431.75,1431.75,3726
2020-01-27 13:08:00-05:00,1432.300048828125,1432.300048828125,1432.300048828125,1432.300048828125,1432.300048828125,1082
2020-01-27 13:10:00-05:00,1431.0899658203125,1431.0899658203125,1430.4100341796875,1430.4100341796875,1430.4100341796875,2245
2020-01-27 13:12:00-05:00,1430.510009765625,1431.125,1430.4100341796875,1430.6500244140625,1430.6500244140625,3849
2020-01-27 13:14:00-05:00,1430.85498046875,1431.550048828125,1430.85498046875,1431.4200439453125,1431.4200439453125,3585
2020-01-27 13:16:00-05:00,1431.8443603515625,1432.5899658203125,1431.8443603515625,1432.4100341796875,1432.4100341796875,9347
2020-01-27 13:18:00-05:00,1432.3399658203125,1433.4150390625,1432.3399658203125,1433.2650146484375,1433.2650146484375,3866
2020-01-27 13:20:00-05:00,1432.5400390625,1434.1650390625,1432.5400390625,1434.1650390625,1434.1650390625,4216
2020-01-27 13:22:00-05:00,1433.5699462890625,1433.5699462890625,1432.9150390625,1433.469970703125,1433.469970703125,4146
2020-01-27 13:24:00-05:00,1433.3499755859375,1433.530029296875,1432.7099609375,1433.489990234375,1433.489990234375,4707
2020-01-27 13:26:00-05:00,1433.3800048828125,1434.4599609375,1433.3699951171875,1433.97998046875,1433.97998046875,3404
2020-01-27 13:28:00-05:00,1433.93994140625,1433.969970703125,1433.469970703125,1433.469970703125,1433.469970703125,4345
2020-01-27 13:30:00-05:00,1433.1800537109375,1433.530029296875,1432.905029296875,1433.530029296875,1433.530029296875,2192
2020-01-27 13:32:00-05:00,1433.949951171875,1434.7750244140625,1433.6099853515625,1434.550048828125,1434.550048828125,3827
2020-01-27 13:34:00-05:00,1433.9200439453125,1435.0,1433.9000244140625,1435.0,1435.0,2855
2020-01-27 13:36:00-05:00,1435.800048828125,1435.800048828125,1435.300048828125,1435.5699462890625,1435.5699462890625,2864
2020-01-27 13:38:00-05:00,1434.9449462890625,1435.1700439453125,1434.8900146484375,1435.0,1435.0,4324
2020-01-27 13:40:00-05:00,1435.3299560546875,1435.8189697265625,1434.219970703125,1434.489990234375,1434.489990234375,5940
2020-01-27 13:42:00-05:00,1434.780029296875,1435.6099853515625,1434.1300048828125,1434.68994140625,1434.68994140625,3171
2020-01-27 13:44:00-05:00,1434.8599853515625,1434.8599853515625,1433.27001953125,1433.27001953125,1433.27001953125,6782
2020-01-27 13:46:00-05:00,1433.780029296875,1434.0899658203125,1433.5,1434.0400390625,1434.0400390625,2555
2020-01-27 13:48:00-05:00,1434.4300537109375,1434.449951171875,1434.010009765625,1434.0899658203125,1434.0899658203125,3671
2020-01-27 13:50:00-05:00,1434.0799560546875,1434.760009765625,1433.9599609375,1434.719970703125,1434.719970703125,4356
2020-01-27 13:52:00-05:00,1434.3900146484375,1434.4599609375,1433.47998046875,1433.47998046875,1433.47998046875,3870
2020-01-27 13:54:00-05:00,1432.7945556640625,1432.7945556640625,1432.7945556640625,1432.7945556640625,1432.7945556640625,1392
2020-01-27 13:56:00-05:00,1433.1700439453125,1434.010009765625,1433.1700439453125,1433.87255859375,1433.87255859375,5023
2020-01-27 13:58:00-05:00,1433.7049560546875,1433.7049560546875,1433.4200439453125,1433.4200439453125,1433.4200439453125,2389
2020-01-27 14:08:00-05:00,1431.469970703125,1432.5999755859375,1431.469970703125,1432.5999755859375,1432.5999755859375,24492
2020-01-27 14:10:00-05:00,1433.1700439453125,1433.769775390625,1433.0799560546875,1433.0799560546875,1433.0799560546875,1721
2020-01-27 14:12:00-05:00,1431.949951171875,1433.3800048828125,1431.949951171875,1433.3800048828125,1433.3800048828125,2245
2020-01-27 14:14:00-05:00,1432.800048828125,1433.8599853515625,1432.800048828125,1433.8599853515625,1433.8599853515625,1445
2020-01-27 14:16:00-05:00,1434.0186767578125,1434.6529541015625,1433.905029296875,1433.905029296875,1433.905029296875,3940
2020-01-27 14:18:00-05:00,1434.010009765625,1434.52001953125,1434.010009765625,1434.3800048828125,1434.3800048828125,2724
2020-01-27 14:20:00-05:00,1434.0799560546875,1434.0799560546875,1433.6800537109375,1433.905029296875,1433.905029296875,955
2020-01-27 14:22:00-05:00,1433.5799560546875,1433.6436767578125,1432.5799560546875,1432.5799560546875,1432.5799560546875,2572
2020-01-27 14:24:00-05:00,1432.820068359375,1434.1500244140625,1432.820068359375,1434.0816650390625,1434.0816650390625,3992
2020-01-27 14:26:00-05:00,1434.3499755859375,1435.175048828125,1434.3399658203125,1434.969970703125,1434.969970703125,4029
2020-01-27 14:28:00-05:00,1435.5,1435.9056396484375,1435.3299560546875,1435.9056396484375,1435.9056396484375,2960
2020-01-27 14:30:00-05:00,1436.0849609375,1436.2900390625,1435.760009765625,1436.2679443359375,1436.2679443359375,4355
2020-01-27 14:32:00-05:00,1436.4000244140625,1436.4200439453125,1434.760009765625,1435.0867919921875,1435.0867919921875,2031
2020-01-27 14:34:00-05:00,1434.550048828125,1435.22998046875,1434.1400146484375,1435.22998046875,1435.22998046875,4012
2020-01-27 14:36:00-05:00,1435.574951171875,1435.574951171875,1433.9300537109375,1433.9300537109375,1433.9300537109375,7595
2020-01-27 14:38:00-05:00,1433.239990234375,1434.760009765625,1433.010009765625,1433.18994140625,1433.18994140625,3862
2020-01-27 14:40:00-05:00,1433.04638671875,1434.2900390625,1432.6199951171875,1432.987060546875,1432.987060546875,9097
2020-01-27 14:42:00-05:00,1432.7099609375,1432.8199462890625,1432.3800048828125,1432.800048828125,1432.800048828125,2988
2020-01-27 14:44:00-05:00,1432.6800537109375,1432.902099609375,1431.5899658203125,1432.760009765625,1432.760009765625,9072
2020-01-27 14:46:00-05:00,1432.5772705078125,1432.5772705078125,1431.8399658203125,1431.8399658203125,1431.8399658203125,3762
2020-01-27 14:48:00-05:00,1431.7900390625,1432.6300048828125,1430.4300537109375,1430.6700439453125,1430.6700439453125,7051
2020-01-27 14:50:00-05:00,1430.4100341796875,1431.1099853515625,1430.050048828125,1430.0899658203125,1430.0899658203125,7164
2020-01-27 14:52:00-05:00,1430.0899658203125,1430.0899658203125,1428.801025390625,1428.801025390625,1428.801025390625,4242
2020-01-27 14:54:00-05:00,1429.1199951171875,1430.3900146484375,1428.9300537109375,1429.0350341796875,1429.0350341796875,20520
2020-01-27 14:56:00-05:00,1429.0550537109375,1430.114990234375,1429.0550537109375,1429.2099609375,1429.2099609375,3417
2020-01-27 14:58:00-05:00,1429.5150146484375,1430.3349609375,1429.405029296875,1430.3349609375,1430.3349609375,5015
2020-01-27 15:00:00-05:00,1430.25,1430.2900390625,1429.425048828125,1430.2900390625,1430.2900390625,2787
2020-01-27 15:02:00-05:00,1430.5699462890625,1431.155029296875,1429.97998046875,1431.050048828125,1431.050048828125,4486
2020-01-27 15:04:00-05:00,1430.989990234375,1432.47998046875,1430.68994140625,1432.3599853515625,1432.3599853515625,4744
2020-01-27 15:06:00-05:00,1432.2249755859375,1432.574951171875,1432.0699462890625,1432.574951171875,1432.574951171875,1087
2020-01-27 15:08:00-05:00,1432.3599853515625,1433.52001953125,1432.199951171875,1432.199951171875,1432.199951171875,6598
2020-01-27 15:10:00-05:00,1431.9200439453125,1432.3800048828125,1431.362548828125,1431.362548828125,1431.362548828125,2809
2020-01-27 15:12:00-05:00,1431.6700439453125,1432.1500244140625,1431.22998046875,1432.0018310546875,1432.0018310546875,2651
2020-01-27 15:14:00-05:00,1431.68994140625,1432.5999755859375,1431.3199462890625,1432.5999755859375,1432.5999755859375,2932
2020-01-27 15:16:00-05:00,1433.0,1434.1199951171875,1432.8299560546875,1434.1199951171875,1434.1199951171875,6168
2020-01-27 15:18:00-05:00,1434.0,1434.6199951171875,1433.719970703125,1434.050048828125,1434.050048828125,3177
2020-01-27 15:20:00-05:00,1433.949951171875,1434.97998046875,1433.68994140625,1433.68994140625,1433.68994140625,4626
2020-01-27 15:22:00-05:00,1434.0699462890625,1434.491455078125,1433.9300537109375,1434.4339599609375,1434.4339599609375,2797
2020-01-27 15:24:00-05:00,1433.8399658203125,1434.1600341796875,1433.4100341796875,1433.75,1433.75,2947
2020-01-27 15:26:00-05:00,1433.2579345703125,1433.68994140625,1433.0699462890625,1433.68994140625,1433.68994140625,2034
2020-01-27 15:28:00-05:00,1433.989990234375,1434.6600341796875,1433.4892578125,1433.5999755859375,1433.5999755859375,4146
2020-01-27 15:30:00-05:00,1432.780029296875,1432.9599609375,1431.0400390625,1431.5899658203125,1431.5899658203125,6783
2020-01-27 15:32:00-05:00,1432.0,1432.449951171875,1430.97998046875,1430.97998046875,1430.97998046875,3297
2020-01-27 15:34:00-05:00,1431.4200439453125,1431.7198486328125,1430.4300537109375,1430.510009765625,1430.510009765625,6252
2020-01-27 15:36:00-05:00,1431.18994140625,1431.31005859375,1430.7099609375,1430.949951171875,1430.949951171875,4345
2020-01-27 15:38:00-05:00,1430.719970703125,1431.8699951171875,1430.6600341796875,1431.8699951171875,1431.8699951171875,6179
