Datetime,Open,High,Low,Close,Adj Close,Volume
2020-02-28 12:50:00-05:00,1859.699951171875,1862.4100341796875,1857.5,1861.490966796875,1861.490966796875,16564
2020-02-28 12:52:00-05:00,1861.9300537109375,1865.81005859375,1860.4100341796875,1864.52001953125,1864.52001953125,18453
2020-02-28 12:54:00-05:00,1861.5799560546875,1868.0,1861.5799560546875,1868.0,1868.0,22442
2020-02-28 12:56:00-05:00,1867.489990234375,1870.8299560546875,1867.1700439453125,1868.3499755859375,1868.3499755859375,27182
2020-02-28 12:58:00-05:00,1868.0899658203125,1872.0,1868.0,1869.6590576171875,1869.6590576171875,20407
2020-02-28 13:00:00-05:00,1870.3699951171875,1874.989990234375,1869.300048828125,1872.3701171875,1872.3701171875,26622
2020-02-28 13:02:00-05:00,1873.3331298828125,1873.827392578125,1866.4000244140625,1867.777587890625,1867.777587890625,25192
2020-02-28 13:04:00-05:00,1867.4300537109375,1869.9599609375,1864.22998046875,1868.0,1868.0,17072
2020-02-28 13:06:00-05:00,1868.2099609375,1871.9200439453125,1867.252197265625,1871.9200439453125,1871.9200439453125,20746
2020-02-28 13:08:00-05:00,1871.6475830078125,1874.6500244140625,1870.0,1872.72998046875,1872.72998046875,20162
2020-02-28 13:10:00-05:00,1872.72998046875,1872.7900390625,1866.52001953125,1869.9755859375,1869.9755859375,16987
2020-02-28 13:12:00-05:00,1868.870849609375,1869.18994140625,1864.0,1864.199951171875,1864.199951171875,26586
2020-02-28 13:14:00-05:00,1864.6099853515625,1865.43994140625,1859.030029296875,1861.8499755859375,1861.8499755859375,33559
2020-02-28 13:16:00-05:00,1863.0899658203125,1867.3699951171875,1862.4576416015625,1867.3699951171875,1867.3699951171875,19873
2020-02-28 13:18:00-05:00,1867.9998779296875,1873.31005859375,1867.050048828125,1867.5799560546875,1867.5799560546875,28412
2020-02-28 13:20:00-05:00,1867.18994140625,1869.26904296875,1866.0,1866.6949462890625,1866.6949462890625,15513
2020-02-28 13:22:00-05:00,1867.969970703125,1868.989990234375,1862.1300048828125,1863.0,1863.0,30903
2020-02-28 13:24:00-05:00,1863.3599853515625,1866.9100341796875,1862.2099609375,1866.0150146484375,1866.0150146484375,15898
2020-02-28 13:26:00-05:00,1866.43994140625,1868.114990234375,1865.0,1865.27001953125,1865.27001953125,17893
2020-02-28 13:28:00-05:00,1867.050048828125,1868.300048828125,1860.81005859375,1860.93994140625,1860.93994140625,35262
2020-02-28 13:30:00-05:00,1860.25,1860.25,1850.1300048828125,1854.3134765625,1854.3134765625,42318
2020-02-28 13:32:00-05:00,1852.6099853515625,1853.7099609375,1849.8499755859375,1851.0887451171875,1851.0887451171875,27055
2020-02-28 13:34:00-05:00,1853.999755859375,1854.0,1847.25,1848.3299560546875,1848.3299560546875,32647
2020-02-28 13:36:00-05:00,1848.0799560546875,1850.8599853515625,1847.0400390625,1849.364990234375,1849.364990234375,23189
2020-02-28 13:38:00-05:00,1848.0,1852.010009765625,1846.0,1850.31005859375,1850.31005859375,24759
2020-02-28 13:40:00-05:00,1848.47998046875,1848.625,1839.760009765625,1842.510009765625,1842.510009765625,33706
2020-02-28 13:42:00-05:00,1843.0,1844.3800048828125,1840.22998046875,1840.9849853515625,1840.9849853515625,23752
2020-02-28 13:44:00-05:00,1842.2099609375,1842.4200439453125,1834.030029296875,1836.8299560546875,1836.8299560546875,29835
2020-02-28 13:46:00-05:00,1836.3499755859375,1838.2701416015625,1834.1300048828125,1834.1300048828125,1834.1300048828125,23527
2020-02-28 13:48:00-05:00,1836.3699951171875,1843.0,1836.199951171875,1842.2550048828125,1842.2550048828125,14480
2020-02-28 13:50:00-05:00,1841.739990234375,1842.1199951171875,1836.760009765625,1839.469970703125,1839.469970703125,20276
2020-02-28 13:52:00-05:00,1840.0,1840.5467529296875,1832.9100341796875,1835.0296630859375,1835.0296630859375,28759
2020-02-28 13:54:00-05:00,1836.4866943359375,1837.469970703125,1833.9100341796875,1834.4599609375,1834.4599609375,13088
2020-02-28 13:56:00-05:00,1833.989990234375,1837.279541015625,1833.989990234375,1836.25,1836.25,11547
2020-02-28 13:58:00-05:00,1834.0,1841.300048828125,1834.0,1841.300048828125,1841.300048828125,30193
2020-02-28 14:00:00-05:00,1839.5721435546875,1841.072265625,1832.989990234375,1834.72998046875,1834.72998046875,23927
2020-02-28 14:02:00-05:00,1833.9254150390625,1837.9100341796875,1831.3900146484375,1832.7099609375,1832.7099609375,25832
2020-02-28 14:04:00-05:00,1832.050048828125,1833.0699462890625,1830.0,1830.5250244140625,1830.5250244140625,26239
2020-02-28 14:06:00-05:00,1833.56005859375,1835.1099853515625,1828.534423828125,1828.8499755859375,1828.8499755859375,22183
2020-02-28 14:08:00-05:00,1829.17578125,1831.18994140625,1828.5400390625,1830.6099853515625,1830.6099853515625,20579
2020-02-28 14:10:00-05:00,1830.81005859375,1837.0450439453125,1830.7900390625,1836.8900146484375,1836.8900146484375,25508
2020-02-28 14:12:00-05:00,1836.5184326171875,1837.572998046875,1831.43994140625,1837.0,1837.0,20771
2020-02-28 14:14:00-05:00,1836.8399658203125,1840.6800537109375,1834.9100341796875,1835.5,1835.5,28658
2020-02-28 14:16:00-05:00,1835.0999755859375,1837.4892578125,1832.0400390625,1835.0,1835.0,17132
2020-02-28 14:18:00-05:00,1835.0897216796875,1841.0,1832.760009765625,1839.7550048828125,1839.7550048828125,27356
2020-02-28 14:20:00-05:00,1838.5899658203125,1846.6099853515625,1834.1048583984375,1846.6099853515625,1846.6099853515625,26976
2020-02-28 14:22:00-05:00,1845.449951171875,1846.4212646484375,1842.0,1843.739990234375,1843.739990234375,30364
2020-02-28 14:24:00-05:00,1842.114990234375,1842.114990234375,1835.0,1835.0,1835.0,18998
2020-02-28 14:26:00-05:00,1836.5550537109375,1836.699951171875,1831.9200439453125,1834.2900390625,1834.2900390625,26117
2020-02-28 14:28:00-05:00,1834.6842041015625,1843.1500244140625,1834.2401123046875,1840.27001953125,1840.27001953125,21049
2020-02-28 14:30:00-05:00,1841.280029296875,1854.969970703125,1839.8900146484375,1846.154296875,1846.154296875,77578
2020-02-28 14:32:00-05:00,1844.780029296875,1851.3900146484375,1844.780029296875,1848.6199951171875,1848.6199951171875,30085
2020-02-28 14:34:00-05:00,1848.52001953125,1852.8399658203125,1840.550048828125,1842.52001953125,1842.52001953125,38307
2020-02-28 14:36:00-05:00,1845.239990234375,1848.2950439453125,1838.0,1847.75,1847.75,21052
2020-02-28 14:38:00-05:00,1848.18994140625,1851.5,1843.0,1843.0,1843.0,23088
2020-02-28 14:40:00-05:00,1843.5699462890625,1852.58544921875,1842.0545654296875,1851.7532958984375,1851.7532958984375,16381
2020-02-28 14:42:00-05:00,1850.5799560546875,1857.1300048828125,1849.7926025390625,1854.949951171875,1854.949951171875,34788
2020-02-28 14:44:00-05:00,1856.7900390625,1863.93994140625,1856.7900390625,1861.00244140625,1861.00244140625,41217
2020-02-28 14:46:00-05:00,1859.8199462890625,1861.5899658203125,1854.7216796875,1855.094970703125,1855.094970703125,25090
2020-02-28 14:48:00-05:00,1855.3050537109375,1860.9649658203125,1852.0,1858.0,1858.0,21076
2020-02-28 14:50:00-05:00,1856.843505859375,1861.6099853515625,1854.0,1855.0306396484375,1855.0306396484375,24780
2020-02-28 14:52:00-05:00,1855.237060546875,1855.237060546875,1850.1153564453125,1851.0283203125,1851.0283203125,17941
2020-02-28 14:54:00-05:00,1851.70654296875,1853.9449462890625,1846.54248046875,1847.800048828125,1847.800048828125,22287
2020-02-28 14:56:00-05:00,1846.0,1848.7900390625,1843.280029296875,1845.5799560546875,1845.5799560546875,24144
2020-02-28 14:58:00-05:00,1844.68994140625,1847.4420166015625,1843.0,1846.8349609375,1846.8349609375,19247
2020-02-28 15:00:00-05:00,1846.5799560546875,1848.6199951171875,1841.8599853515625,1843.8126220703125,1843.8126220703125,75971
2020-02-28 15:02:00-05:00,1845.56005859375,1845.56005859375,1839.3499755859375,1839.3499755859375,1839.3499755859375,19997
2020-02-28 15:04:00-05:00,1841.693603515625,1841.693603515625,1834.8800048828125,1836.6099853515625,1836.6099853515625,35842
2020-02-28 15:06:00-05:00,1836.8599853515625,1843.0,1835.8299560546875,1842.0,1842.0,36781
2020-02-28 15:08:00-05:00,1842.5899658203125,1843.7900390625,1837.0,1837.0,1837.0,30393
2020-02-28 15:10:00-05:00,1836.594970703125,1841.074951171875,1833.4599609375,1840.9300537109375,1840.9300537109375,23049
2020-02-28 15:12:00-05:00,1840.6099853515625,1842.6259765625,1839.260009765625,1841.7349853515625,1841.7349853515625,20914
2020-02-28 15:14:00-05:00,1841.7750244140625,1845.5999755859375,1837.52001953125,1845.5999755859375,1845.5999755859375,35642
2020-02-28 15:16:00-05:00,1845.6600341796875,1853.0400390625,1845.5400390625,1850.4000244140625,1850.4000244140625,48685
2020-02-28 15:18:00-05:00,1851.0400390625,1853.3800048828125,1849.8023681640625,1850.25,1850.25,19847
2020-02-28 15:20:00-05:00,1851.1429443359375,1852.25,1845.550048828125,1845.74267578125,1845.74267578125,23059
2020-02-28 15:22:00-05:00,1846.3712158203125,1846.3712158203125,1841.06005859375,1842.3817138671875,1842.3817138671875,25582
2020-02-28 15:24:00-05:00,1839.989990234375,1843.4100341796875,1839.0,1839.18994140625,1839.18994140625,19053
2020-02-28 15:26:00-05:00,1838.2801513671875,1840.0999755859375,1835.949951171875,1837.989990234375,1837.989990234375,24956
2020-02-28 15:28:00-05:00,1838.7984619140625,1839.2049560546875,1832.6199951171875,1832.6199951171875,1832.6199951171875,38355
2020-02-28 15:30:00-05:00,1832.8399658203125,1844.4150390625,1832.8399658203125,1844.0972900390625,1844.0972900390625,30561
2020-02-28 15:32:00-05:00,1842.5400390625,1845.989990234375,1839.40869140625,1841.7099609375,1841.7099609375,28521
2020-02-28 15:34:00-05:00,1840.989990234375,1841.9898681640625,1837.4000244140625,1837.5899658203125,1837.5899658203125,22251
2020-02-28 15:36:00-05:00,1837.530029296875,1840.93994140625,1836.1800537109375,1840.1099853515625,1840.1099853515625,25012
2020-02-28 15:38:00-05:00,1840.52001953125,1842.780029296875,1839.529296875,1841.3599853515625,1841.3599853515625,29096
2020-02-28 15:40:00-05:00,1841.5,1843.139892578125,1838.4000244140625,1839.74365234375,1839.74365234375,28380
2020-02-28 15:42:00-05:00,1838.68994140625,1839.8094482421875,1830.510009765625,1830.510009765625,1830.510009765625,37602
2020-02-28 15:44:00-05:00,1830.692138671875,1838.6756591796875,1830.0,1838.6500244140625,1838.6500244140625,50134
2020-02-28 15:46:00-05:00,1839.8800048828125,1845.0,1836.52001953125,1842.8626708984375,1842.8626708984375,59546
2020-02-28 15:48:00-05:00,1842.0,1844.02001953125,1839.0621337890625,1842.4000244140625,1842.4000244140625,38067
2020-02-28 15:50:00-05:00,1842.3599853515625,1855.1300048828125,1840.56005859375,1854.72998046875,1854.72998046875,72253
2020-02-28 15:52:00-05:00,1854.5999755859375,1855.6500244140625,1852.760009765625,1854.3704833984375,1854.3704833984375,54166
2020-02-28 15:54:00-05:00,1854.31005859375,1869.5400390625,1854.27001953125,1869.489990234375,1869.489990234375,88026
2020-02-28 15:56:00-05:00,1868.7850341796875,1870.6300048828125,1864.1600341796875,1867.9786376953125,1867.9786376953125,89416
2020-02-28 15:58:00-05:00,1868.655029296875,1887.43994140625,1868.655029296875,1887.43994140625,1887.43994140625,189416
2020-03-02 09:30:00-05:00,1909.010009765625,1913.9000244140625,1900.010009765625,1906.6099853515625,1906.6099853515625,446385
2020-03-02 09:32:00-05:00,1906.5699462890625,1908.4000244140625,1895.740478515625,1897.0,1897.0,109165
2020-03-02 09:34:00-05:00,1896.6259765625,1898.0,1889.3900146484375,1891.0550537109375,1891.0550537109375,72195
2020-03-02 09:36:00-05:00,1889.7520751953125,1889.7520751953125,1886.0,1886.0,1886.0,78564
2020-03-02 09:38:00-05:00,1886.0101318359375,1891.7099609375,1886.0101318359375,1886.9200439453125,1886.9200439453125,57796
2020-03-02 09:40:00-05:00,1887.9150390625,1894.969970703125,1887.8359375,1894.969970703125,1894.969970703125,34425
2020-03-02 09:42:00-05:00,1901.644775390625,1902.0999755859375,1901.644775390625,1902.0999755859375,1902.0999755859375,83166
2020-03-02 09:44:00-05:00,1901.0,1906.6258544921875,1901.0,1906.6258544921875,1906.6258544921875,62821
2020-03-02 09:46:00-05:00,1902.489990234375,1902.489990234375,1899.5770263671875,1899.5770263671875,1899.5770263671875,55720
2020-03-02 09:48:00-05:00,1898.49951171875,1903.0,1898.3299560546875,1901.8699951171875,1901.8699951171875,30384
2020-03-02 09:50:00-05:00,1898.4874267578125,1901.5799560546875,1897.25,1897.824951171875,1897.824951171875,36311
2020-03-02 09:52:00-05:00,1898.239990234375,1902.947998046875,1895.015869140625,1901.550048828125,1901.550048828125,48726
2020-03-02 09:54:00-05:00,1901.8939208984375,1903.328857421875,1896.260009765625,1898.125732421875,1898.125732421875,41677
2020-03-02 09:56:00-05:00,1897.780029296875,1898.9200439453125,1894.4000244140625,1897.2850341796875,1897.2850341796875,49048
2020-03-02 09:58:00-05:00,1895.4749755859375,1895.4749755859375,1888.7099609375,1891.1383056640625,1891.1383056640625,42096
2020-03-02 10:00:00-05:00,1889.8199462890625,1894.3597412109375,1884.8531494140625,1886.280029296875,1886.280029296875,46185
2020-03-02 10:02:00-05:00,1886.1268310546875,1888.968017578125,1884.050048828125,1886.1400146484375,1886.1400146484375,39529
2020-03-02 10:04:00-05:00,1885.43603515625,1887.864990234375,1880.5799560546875,1881.4227294921875,1881.4227294921875,31797
2020-03-02 10:06:00-05:00,1881.8900146484375,1881.8900146484375,1876.8299560546875,1878.260009765625,1878.260009765625,51120
2020-03-02 10:08:00-05:00,1877.4949951171875,1881.7183837890625,1874.219970703125,1878.0699462890625,1878.0699462890625,44676
2020-03-02 10:10:00-05:00,1877.81005859375,1885.0533447265625,1877.114990234375,1884.5899658203125,1884.5899658203125,30865
2020-03-02 10:12:00-05:00,1884.219970703125,1887.1300048828125,1883.0,1885.254150390625,1885.254150390625,42355
2020-03-02 10:14:00-05:00,1886.3973388671875,1890.77001953125,1885.46484375,1886.1500244140625,1886.1500244140625,31112
2020-03-02 10:16:00-05:00,1885.36767578125,1887.93994140625,1882.074951171875,1882.4300537109375,1882.4300537109375,22974
2020-03-02 10:18:00-05:00,1881.6011962890625,1883.650146484375,1879.4990234375,1881.7900390625,1881.7900390625,20461
2020-03-02 10:20:00-05:00,1882.651611328125,1882.651611328125,1875.22998046875,1876.68994140625,1876.68994140625,30654
2020-03-02 10:22:00-05:00,1875.97998046875,1877.33984375,1873.2867431640625,1876.007080078125,1876.007080078125,31515
2020-03-02 10:24:00-05:00,1876.7900390625,1879.4471435546875,1875.31005859375,1878.895751953125,1878.895751953125,26538
2020-03-02 10:26:00-05:00,1878.7596435546875,1882.8900146484375,1877.52001953125,1882.0,1882.0,21217
2020-03-02 10:28:00-05:00,1882.4200439453125,1884.030029296875,1878.0849609375,1879.4000244140625,1879.4000244140625,23430
2020-03-02 10:30:00-05:00,1878.7801513671875,1881.050048828125,1870.0,1873.010009765625,1873.010009765625,48225
2020-03-02 10:32:00-05:00,1874.1500244140625,1877.8663330078125,1871.5250244140625,1876.1851806640625,1876.1851806640625,26503
2020-03-02 10:34:00-05:00,1878.0699462890625,1878.8499755859375,1874.0,1877.10498046875,1877.10498046875,16807
2020-03-02 10:36:00-05:00,1878.989990234375,1883.3199462890625,1878.2100830078125,1881.0,1881.0,21764
2020-03-02 10:38:00-05:00,1881.52001953125,1887.0,1880.738037109375,1884.894287109375,1884.894287109375,34600
2020-03-02 10:40:00-05:00,1885.0159912109375,1886.5,1882.5958251953125,1883.8299560546875,1883.8299560546875,18286
2020-03-02 10:42:00-05:00,1883.675048828125,1887.094970703125,1883.1300048828125,1885.06005859375,1885.06005859375,22186
2020-03-02 10:44:00-05:00,1885.0799560546875,1890.5799560546875,1885.0799560546875,1889.4300537109375,1889.4300537109375,29668
2020-03-02 10:46:00-05:00,1889.8399658203125,1890.6700439453125,1888.0,1889.1199951171875,1889.1199951171875,24204
2020-03-02 10:48:00-05:00,1889.5699462890625,1894.989990234375,1889.4599609375,1894.6015625,1894.6015625,38292
2020-03-02 10:50:00-05:00,1893.998046875,1897.2559814453125,1893.43994140625,1896.969970703125,1896.969970703125,31850
2020-03-02 10:52:00-05:00,1896.822509765625,1899.0,1893.8900146484375,1898.3089599609375,1898.3089599609375,44006
2020-03-02 10:54:00-05:00,1898.2750244140625,1899.780029296875,1895.780029296875,1899.0,1899.0,24663
2020-03-02 10:56:00-05:00,1899.3050537109375,1899.8699951171875,1893.260009765625,1893.60498046875,1893.60498046875,27676
2020-03-02 10:58:00-05:00,1893.655029296875,1897.355224609375,1893.5469970703125,1894.1300048828125,1894.1300048828125,46385
2020-03-02 11:00:00-05:00,1892.6700439453125,1898.219970703125,1892.1600341796875,1894.1500244140625,1894.1500244140625,34147
2020-03-02 11:02:00-05:00,1892.52001953125,1897.0,1892.3199462890625,1897.0,1897.0,23744
2020-03-02 11:04:00-05:00,1897.586669921875,1899.43994140625,1895.52001953125,1898.3399658203125,1898.3399658203125,27307
2020-03-02 11:06:00-05:00,1898.510009765625,1899.760009765625,1895.500244140625,1896.2349853515625,1896.2349853515625,30236
2020-03-02 11:08:00-05:00,1895.949951171875,1896.1500244140625,1891.449951171875,1894.0899658203125,1894.0899658203125,24374
2020-03-02 11:10:00-05:00,1894.4320068359375,1904.5,1893.010009765625,1903.0,1903.0,49125
2020-03-02 11:12:00-05:00,1903.02001953125,1907.739990234375,1901.9901123046875,1906.760009765625,1906.760009765625,40025
2020-03-02 11:14:00-05:00,1907.324951171875,1911.68994140625,1906.9300537109375,1910.3299560546875,1910.3299560546875,46686
2020-03-02 11:16:00-05:00,1910.3599853515625,1913.0,1908.4071044921875,1908.8499755859375,1908.8499755859375,45285
2020-03-02 11:18:00-05:00,1908.074951171875,1909.300048828125,1904.030029296875,1906.3900146484375,1906.3900146484375,35144
2020-03-02 11:20:00-05:00,1907.3599853515625,1914.0,1906.5400390625,1912.3699951171875,1912.3699951171875,38594
2020-03-02 11:22:00-05:00,1912.9599609375,1916.6500244140625,1912.9300537109375,1916.1300048828125,1916.1300048828125,79261
2020-03-02 11:24:00-05:00,1916.267822265625,1918.0,1914.81005859375,1916.8800048828125,1916.8800048828125,38594
2020-03-02 11:26:00-05:00,1917.199951171875,1917.199951171875,1916.013427734375,1916.413818359375,1916.413818359375,31119
2020-03-02 11:30:00-05:00,1914.0799560546875,1920.989990234375,1914.0799560546875,1917.3499755859375,1917.3499755859375,75022
2020-03-02 11:32:00-05:00,1917.594970703125,1920.107666015625,1915.780029296875,1916.7099609375,1916.7099609375,37282
2020-03-02 11:34:00-05:00,1915.86083984375,1917.865966796875,1912.0400390625,1915.9495849609375,1915.9495849609375,26360
2020-03-02 11:36:00-05:00,1915.489990234375,1920.864990234375,1915.489990234375,1919.4849853515625,1919.4849853515625,27969
2020-03-02 11:38:00-05:00,1919.27978515625,1923.6199951171875,1919.27978515625,1923.2435302734375,1923.2435302734375,48457
2020-03-02 11:40:00-05:00,1923.300048828125,1923.5699462890625,1918.126953125,1921.0400390625,1921.0400390625,46948
2020-03-02 11:42:00-05:00,1921.2249755859375,1924.0,1920.27001953125,1923.736083984375,1923.736083984375,36024
2020-03-02 11:44:00-05:00,1923.3699951171875,1925.8499755859375,1920.6300048828125,1922.1376953125,1922.1376953125,50942
2020-03-02 11:46:00-05:00,1922.6500244140625,1924.199951171875,1920.8800048828125,1922.050048828125,1922.050048828125,27482
2020-03-02 11:48:00-05:00,1920.9300537109375,1922.535400390625,1919.6500244140625,1921.9989013671875,1921.9989013671875,25898
2020-03-02 11:50:00-05:00,1921.8272705078125,1922.449951171875,1920.530029296875,1922.0,1922.0,24718
2020-03-02 11:52:00-05:00,1922.1600341796875,1930.0050048828125,1921.949951171875,1930.0,1930.0,54934
2020-03-02 11:54:00-05:00,1929.3299560546875,1932.2349853515625,1927.7099609375,1931.6600341796875,1931.6600341796875,46636
2020-03-02 11:56:00-05:00,1932.5899658203125,1933.5,1928.56005859375,1929.010009765625,1929.010009765625,39081
2020-03-02 11:58:00-05:00,1928.5899658203125,1931.6820068359375,1927.8349609375,1930.5699462890625,1930.5699462890625,24148
2020-03-02 12:00:00-05:00,1931.3299560546875,1933.300048828125,1931.1396484375,1931.6600341796875,1931.6600341796875,24187
2020-03-02 12:02:00-05:00,1932.1500244140625,1933.9599609375,1930.0,1931.489990234375,1931.489990234375,31017
2020-03-02 12:04:00-05:00,1932.550048828125,1934.550048828125,1931.3299560546875,1933.5501708984375,1933.5501708984375,75740
2020-03-02 12:06:00-05:00,1933.864990234375,1934.5728759765625,1931.8199462890625,1932.5250244140625,1932.5250244140625,17794
2020-03-02 12:08:00-05:00,1931.3499755859375,1931.8499755859375,1927.739990234375,1928.5384521484375,1928.5384521484375,25340
2020-03-02 12:10:00-05:00,1930.0,1930.5,1922.8924560546875,1922.8924560546875,1922.8924560546875,36056
2020-03-02 12:12:00-05:00,1923.8499755859375,1925.3929443359375,1922.0323486328125,1925.3929443359375,1925.3929443359375,18863
2020-03-02 12:14:00-05:00,1924.9195556640625,1924.9195556640625,1921.0,1921.0,1921.0,20365
2020-03-02 12:16:00-05:00,1921.0318603515625,1924.0,1918.6199951171875,1919.975830078125,1919.975830078125,32692
2020-03-02 12:18:00-05:00,1919.260009765625,1921.280029296875,1918.0,1919.1500244140625,1919.1500244140625,22042
2020-03-02 12:20:00-05:00,1919.0135498046875,1919.0135498046875,1916.22998046875,1916.3399658203125,1916.3399658203125,18708
2020-03-02 12:22:00-05:00,1919.18994140625,1919.18994140625,1913.030029296875,1914.1600341796875,1914.1600341796875,18954
2020-03-02 12:24:00-05:00,1914.75,1918.0,1914.3499755859375,1918.0,1918.0,18922
2020-03-02 12:26:00-05:00,1918.3399658203125,1920.0,1916.22998046875,1920.0,1920.0,22330
2020-03-02 12:28:00-05:00,1919.22998046875,1922.219970703125,1919.1800537109375,1920.50146484375,1920.50146484375,21638
2020-03-02 12:30:00-05:00,1921.616455078125,1925.3199462890625,1920.3800048828125,1923.5400390625,1923.5400390625,21302
2020-03-02 12:32:00-05:00,1924.0,1924.5,1922.1199951171875,1924.449951171875,1924.449951171875,13175
2020-03-02 12:34:00-05:00,1923.6099853515625,1926.1290283203125,1922.0400390625,1925.01953125,1925.01953125,18947
2020-03-02 12:36:00-05:00,1925.6099853515625,1928.43994140625,1924.638427734375,1928.43994140625,1928.43994140625,18769
2020-03-02 12:38:00-05:00,1928.5,1929.030029296875,1926.5489501953125,1928.155029296875,1928.155029296875,21880
2020-03-02 12:40:00-05:00,1928.18505859375,1929.0,1924.22998046875,1925.6800537109375,1925.6800537109375,16753
2020-03-02 12:42:00-05:00,1925.6199951171875,1925.6199951171875,1920.06494140625,1920.3399658203125,1920.3399658203125,18457
2020-03-02 12:44:00-05:00,1921.8271484375,1926.25,1920.8699951171875,1926.1800537109375,1926.1800537109375,12943
2020-03-02 12:46:00-05:00,1924.8900146484375,1927.6800537109375,1924.22998046875,1926.75,1926.75,12167
2020-03-02 12:48:00-05:00,1925.5496826171875,1928.3304443359375,1925.331787109375,1927.47998046875,1927.47998046875,13409
2020-03-02 12:50:00-05:00,1927.52001953125,1929.4300537109375,1922.530029296875,1924.61572265625,1924.61572265625,18016
2020-03-02 12:52:00-05:00,1924.68505859375,1927.530029296875,1924.68505859375,1925.739990234375,1925.739990234375,14928
2020-03-02 12:54:00-05:00,1926.5999755859375,1926.81005859375,1923.3900146484375,1924.800048828125,1924.800048828125,9736
2020-03-02 12:56:00-05:00,1925.304443359375,1928.780029296875,1925.304443359375,1927.5400390625,1927.5400390625,10894
2020-03-02 12:58:00-05:00,1926.9949951171875,1928.25,1924.489990234375,1926.6531982421875,1926.6531982421875,11897
2020-03-02 13:00:00-05:00,1928.1500244140625,1930.25,1926.56494140625,1928.5899658203125,1928.5899658203125,18186
2020-03-02 13:02:00-05:00,1928.3974609375,1928.43994140625,1925.7779541015625,1927.239990234375,1927.239990234375,24522
2020-03-02 13:04:00-05:00,1928.4200439453125,1930.7900390625,1923.3499755859375,1924.3499755859375,1924.3499755859375,16840
2020-03-02 13:06:00-05:00,1925.0999755859375,1927.1400146484375,1924.6400146484375,1925.3675537109375,1925.3675537109375,12072
2020-03-02 13:08:00-05:00,1925.1949462890625,1925.43994140625,1922.8275146484375,1922.8499755859375,1922.8499755859375,13933
2020-03-02 13:10:00-05:00,1923.5899658203125,1926.0,1922.25,1923.43994140625,1923.43994140625,9855
2020-03-02 13:12:00-05:00,1923.3299560546875,1924.6566162109375,1922.4100341796875,1923.3599853515625,1923.3599853515625,10041
2020-03-02 13:14:00-05:00,1924.3399658203125,1925.0,1921.3499755859375,1921.9100341796875,1921.9100341796875,20617
2020-03-02 13:16:00-05:00,1921.0,1921.768310546875,1918.6600341796875,1918.6949462890625,1918.6949462890625,20031
2020-03-02 13:18:00-05:00,1918.1199951171875,1920.5157470703125,1917.0999755859375,1917.7099609375,1917.7099609375,21508
2020-03-02 13:20:00-05:00,1919.1778564453125,1920.0,1915.35009765625,1916.175048828125,1916.175048828125,12292
2020-03-02 13:22:00-05:00,1915.5899658203125,1918.0,1914.3499755859375,1914.5799560546875,1914.5799560546875,16388
2020-03-02 13:24:00-05:00,1914.155029296875,1916.280029296875,1914.155029296875,1914.9508056640625,1914.9508056640625,8003
2020-03-02 13:26:00-05:00,1914.949951171875,1914.949951171875,1909.5999755859375,1910.119140625,1910.119140625,24495
2020-03-02 13:28:00-05:00,1909.4969482421875,1912.719970703125,1908.9200439453125,1911.574951171875,1911.574951171875,20098
2020-03-02 13:30:00-05:00,1912.489990234375,1914.3299560546875,1905.8299560546875,1905.8299560546875,1905.8299560546875,28588
2020-03-02 13:32:00-05:00,1906.3189697265625,1909.8399658203125,1905.4749755859375,1908.5242919921875,1908.5242919921875,26083
2020-03-02 13:34:00-05:00,1908.18994140625,1912.6883544921875,1908.18994140625,1912.300048828125,1912.300048828125,16891
2020-03-02 13:36:00-05:00,1912.9730224609375,1914.6800537109375,1911.25,1914.6800537109375,1914.6800537109375,14533
2020-03-02 13:38:00-05:00,1913.6700439453125,1916.0,1913.5999755859375,1915.1993408203125,1915.1993408203125,21416
2020-03-02 13:40:00-05:00,1915.469970703125,1916.1500244140625,1914.60498046875,1916.1500244140625,1916.1500244140625,10957
2020-03-02 13:42:00-05:00,1916.0050048828125,1916.0050048828125,1911.7449951171875,1914.06494140625,1914.06494140625,13418
2020-03-02 13:44:00-05:00,1912.97998046875,1916.1500244140625,1912.6219482421875,1916.0250244140625,1916.0250244140625,14807
2020-03-02 13:46:00-05:00,1915.7996826171875,1915.7996826171875,1910.02001953125,1910.4229736328125,1910.4229736328125,15176
2020-03-02 13:48:00-05:00,1910.5550537109375,1910.9599609375,1908.0799560546875,1909.8399658203125,1909.8399658203125,11495
2020-03-02 13:50:00-05:00,1909.2099609375,1913.260009765625,1909.2099609375,1910.875,1910.875,12376
2020-03-02 13:52:00-05:00,1910.3699951171875,1910.3699951171875,1908.0,1908.5999755859375,1908.5999755859375,21703
2020-03-02 13:54:00-05:00,1908.22998046875,1911.0435791015625,1907.8974609375,1909.239990234375,1909.239990234375,14568
2020-03-02 13:56:00-05:00,1908.9599609375,1912.949951171875,1908.1400146484375,1911.6300048828125,1911.6300048828125,8706
2020-03-02 13:58:00-05:00,1911.519287109375,1914.3499755859375,1911.519287109375,1913.8299560546875,1913.8299560546875,10290
2020-03-02 14:00:00-05:00,1912.6099853515625,1915.489990234375,1912.6099853515625,1915.489990234375,1915.489990234375,15813
2020-03-02 14:02:00-05:00,1916.1300048828125,1916.1300048828125,1913.77001953125,1913.77001953125,1913.77001953125,10748
