Datetime,Open,High,Low,Close,Adj Close,Volume
2020-02-28 15:44:00-05:00,157.52000427246094,158.80999755859375,157.42999267578125,158.80999755859375,158.80999755859375,495503
2020-02-28 15:46:00-05:00,158.72999572753906,159.36000061035156,158.2899932861328,158.96029663085938,158.96029663085938,556132
2020-02-28 15:48:00-05:00,158.9658966064453,159.64999389648438,158.8300018310547,159.49000549316406,159.49000549316406,589480
2020-02-28 15:50:00-05:00,159.49000549316406,159.50999450683594,158.5800018310547,159.39999389648438,159.39999389648438,845939
2020-02-28 15:52:00-05:00,159.39999389648438,159.50999450683594,159.13999938964844,159.36000061035156,159.36000061035156,639475
2020-02-28 15:54:00-05:00,159.3699951171875,160.99000549316406,159.02999877929688,160.85000610351562,160.85000610351562,1063674
2020-02-28 15:56:00-05:00,160.86000061035156,161.0,160.19000244140625,160.7899932861328,160.7899932861328,1007731
2020-02-28 15:58:00-05:00,160.8000030517578,162.1699981689453,160.77000427246094,162.11000061035156,162.11000061035156,2263985
2020-03-02 09:30:00-05:00,165.14999389648438,166.10000610351562,164.6999969482422,165.94000244140625,165.94000244140625,3742930
2020-03-02 09:32:00-05:00,165.97999572753906,166.4600067138672,165.2050018310547,165.2050018310547,165.2050018310547,781806
2020-03-02 09:34:00-05:00,165.08999633789062,165.1300048828125,164.47999572753906,164.47999572753906,164.47999572753906,848554
2020-03-02 09:36:00-05:00,164.5500030517578,164.5500030517578,163.85000610351562,163.85000610351562,163.85000610351562,770278
2020-03-02 09:38:00-05:00,163.80999755859375,164.94000244140625,163.80999755859375,164.22500610351562,164.22500610351562,547711
2020-03-02 09:40:00-05:00,164.3699951171875,165.44000244140625,164.3699951171875,165.44000244140625,165.44000244140625,456452
2020-03-02 09:42:00-05:00,165.39089965820312,165.7899932861328,165.39089965820312,165.74400329589844,165.74400329589844,724381
2020-03-02 09:44:00-05:00,165.77000427246094,166.08999633789062,165.52999877929688,166.08999633789062,166.08999633789062,567924
2020-03-02 09:46:00-05:00,166.06919860839844,166.1300048828125,166.03680419921875,166.03680419921875,166.03680419921875,666088
2020-03-02 09:48:00-05:00,166.14999389648438,166.41000366210938,165.89999389648438,165.99000549316406,165.99000549316406,439654
2020-03-02 09:50:00-05:00,165.80999755859375,166.30999755859375,165.80999755859375,165.9949951171875,165.9949951171875,335432
2020-03-02 09:52:00-05:00,165.44000244140625,166.2198944091797,165.44000244140625,166.19000244140625,166.19000244140625,583968
2020-03-02 09:54:00-05:00,166.11000061035156,166.27000427246094,166.11000061035156,166.25,166.25,399000
2020-03-02 09:56:00-05:00,166.25999450683594,166.25999450683594,165.6719970703125,166.00999450683594,166.00999450683594,381366
2020-03-02 09:58:00-05:00,165.92999267578125,165.92999267578125,165.1999969482422,165.22999572753906,165.22999572753906,327853
2020-03-02 10:00:00-05:00,165.22999572753906,165.64999389648438,164.69000244140625,164.89999389648438,164.89999389648438,487920
2020-03-02 10:02:00-05:00,164.92999267578125,165.26499938964844,164.6300048828125,164.82310485839844,164.82310485839844,322216
2020-03-02 10:04:00-05:00,164.77000427246094,165.16000366210938,164.05999755859375,164.1300048828125,164.1300048828125,361934
2020-03-02 10:06:00-05:00,164.1300048828125,164.35499572753906,163.82000732421875,163.8800048828125,163.8800048828125,350371
2020-03-02 10:08:00-05:00,163.85000610351562,164.13999938964844,163.3699951171875,163.72999572753906,163.72999572753906,460663
2020-03-02 10:10:00-05:00,163.7449951171875,164.45309448242188,163.69000244140625,164.4149932861328,164.4149932861328,350416
2020-03-02 10:12:00-05:00,164.41749572753906,164.60000610351562,164.19000244140625,164.2196044921875,164.2196044921875,349250
2020-03-02 10:14:00-05:00,164.22000122070312,164.88059997558594,164.1999969482422,164.64500427246094,164.64500427246094,426509
2020-03-02 10:16:00-05:00,164.66000366210938,164.747802734375,163.88999938964844,163.9499969482422,163.9499969482422,263858
2020-03-02 10:18:00-05:00,163.97210693359375,164.04100036621094,163.5,163.88079833984375,163.88079833984375,213512
2020-03-02 10:20:00-05:00,163.86000061035156,163.97959899902344,162.8719940185547,163.05999755859375,163.05999755859375,446044
2020-03-02 10:22:00-05:00,163.0749969482422,163.1300048828125,162.30999755859375,162.4720001220703,162.4720001220703,307152
2020-03-02 10:24:00-05:00,162.47000122070312,162.92990112304688,162.32000732421875,162.7100067138672,162.7100067138672,259447
2020-03-02 10:26:00-05:00,162.6999969482422,163.55999755859375,162.67010498046875,163.50999450683594,163.50999450683594,246959
2020-03-02 10:28:00-05:00,163.47909545898438,163.50999450683594,163.0,163.38279724121094,163.38279724121094,217249
2020-03-02 10:30:00-05:00,163.38999938964844,163.7899932861328,162.5800018310547,162.86000061035156,162.86000061035156,276888
2020-03-02 10:32:00-05:00,162.8300018310547,163.22000122070312,162.7100067138672,163.19500732421875,163.19500732421875,182294
2020-03-02 10:34:00-05:00,163.19500732421875,163.29969787597656,162.60000610351562,162.9199981689453,162.9199981689453,222461
2020-03-02 10:36:00-05:00,162.94000244140625,163.64999389648438,162.94000244140625,163.60910034179688,163.60910034179688,210184
2020-03-02 10:38:00-05:00,163.60499572753906,164.0915985107422,163.47999572753906,163.86599731445312,163.86599731445312,265851
2020-03-02 10:40:00-05:00,163.9199981689453,164.1999969482422,163.85000610351562,163.97000122070312,163.97000122070312,273744
2020-03-02 10:42:00-05:00,163.97210693359375,164.47000122070312,163.95269775390625,164.2899932861328,164.2899932861328,311670
2020-03-02 10:44:00-05:00,164.3350067138672,164.95989990234375,164.2899932861328,164.75999450683594,164.75999450683594,346688
2020-03-02 10:46:00-05:00,164.75999450683594,164.8699951171875,164.39999389648438,164.60220336914062,164.60220336914062,257907
2020-03-02 10:48:00-05:00,164.60960388183594,165.32000732421875,164.60000610351562,165.27999877929688,165.27999877929688,323940
2020-03-02 10:50:00-05:00,165.25999450683594,165.3800048828125,165.14500427246094,165.25,165.25,286614
2020-03-02 10:52:00-05:00,165.23190307617188,165.8800048828125,165.1199951171875,165.6300048828125,165.6300048828125,331479
2020-03-02 10:54:00-05:00,165.67999267578125,165.89999389648438,165.3699951171875,165.8043975830078,165.8043975830078,414387
2020-03-02 10:56:00-05:00,165.82960510253906,165.85000610351562,164.9499969482422,164.97999572753906,164.97999572753906,329889
2020-03-02 10:58:00-05:00,164.94000244140625,165.27999877929688,164.77000427246094,164.77999877929688,164.77999877929688,364992
2020-03-02 11:00:00-05:00,164.77999877929688,165.22999572753906,164.6300048828125,165.1580047607422,165.1580047607422,342599
2020-03-02 11:02:00-05:00,165.13999938964844,165.4149932861328,164.86000061035156,165.38999938964844,165.38999938964844,269971
2020-03-02 11:04:00-05:00,165.42999267578125,165.47500610351562,164.93719482421875,165.38999938964844,165.38999938964844,268120
2020-03-02 11:06:00-05:00,165.35000610351562,165.41000366210938,164.9499969482422,165.17999267578125,165.17999267578125,247369
2020-03-02 11:08:00-05:00,165.1999969482422,165.22000122070312,164.41000366210938,164.8300018310547,164.8300018310547,285499
2020-03-02 11:10:00-05:00,164.8249969482422,165.91990661621094,164.80999755859375,165.65249633789062,165.65249633789062,356641
2020-03-02 11:12:00-05:00,165.69000244140625,166.2100067138672,165.6699981689453,166.1584930419922,166.1584930419922,325298
2020-03-02 11:14:00-05:00,166.16000366210938,166.8800048828125,166.1199951171875,166.80230712890625,166.80230712890625,323953
2020-03-02 11:16:00-05:00,166.82000732421875,167.02000427246094,166.2100067138672,166.2664031982422,166.2664031982422,418381
2020-03-02 11:18:00-05:00,166.2100067138672,166.60000610351562,166.08999633789062,166.27000427246094,166.27000427246094,271584
2020-03-02 11:20:00-05:00,166.2624053955078,166.85000610351562,166.26199340820312,166.43980407714844,166.43980407714844,237369
2020-03-02 11:22:00-05:00,166.48500061035156,166.9600067138672,166.3800048828125,166.8917999267578,166.8917999267578,303210
2020-03-02 11:24:00-05:00,166.89300537109375,167.1199951171875,166.5500030517578,166.9499969482422,166.9499969482422,362148
2020-03-02 11:26:00-05:00,166.88999938964844,167.02000427246094,166.8699951171875,166.94000244140625,166.94000244140625,370692
2020-03-02 11:28:00-05:00,166.9499969482422,167.0,166.9499969482422,167.0,167.0,2158
2020-03-02 11:30:00-05:00,166.789794921875,167.22999572753906,166.72000122070312,167.0500030517578,167.0500030517578,646797
2020-03-02 11:32:00-05:00,167.0500030517578,167.1999969482422,166.69400024414062,166.8000030517578,166.8000030517578,309230
2020-03-02 11:34:00-05:00,166.77000427246094,167.0399932861328,166.35000610351562,166.63499450683594,166.63499450683594,278765
2020-03-02 11:36:00-05:00,166.6313934326172,166.9499969482422,166.6313934326172,166.8800048828125,166.8800048828125,259942
2020-03-02 11:38:00-05:00,166.89999389648438,167.5,166.89999389648438,167.3300018310547,167.3300018310547,389467
2020-03-02 11:40:00-05:00,167.33999633789062,167.36000061035156,166.80999755859375,167.00360107421875,167.00360107421875,311662
2020-03-02 11:42:00-05:00,167.0050048828125,167.19000244140625,166.9199981689453,167.13999938964844,167.13999938964844,275823
2020-03-02 11:44:00-05:00,167.11000061035156,167.4499053955078,167.0500030517578,167.17999267578125,167.17999267578125,436045
2020-03-02 11:46:00-05:00,167.25,167.74000549316406,167.22000122070312,167.7200927734375,167.7200927734375,413639
2020-03-02 11:48:00-05:00,167.5699005126953,167.75,167.38999938964844,167.64999389648438,167.64999389648438,335498
2020-03-02 11:50:00-05:00,167.66000366210938,167.75,167.52000427246094,167.7274932861328,167.7274932861328,289026
2020-03-02 11:52:00-05:00,167.7100067138672,167.8800048828125,167.52000427246094,167.82000732421875,167.82000732421875,280430
2020-03-02 11:54:00-05:00,167.7899932861328,168.5,167.75,168.4600067138672,168.4600067138672,485602
2020-03-02 11:56:00-05:00,168.4550018310547,168.47999572753906,168.0800018310547,168.09970092773438,168.09970092773438,337230
2020-03-02 11:58:00-05:00,168.11000061035156,168.52999877929688,168.10000610351562,168.5260009765625,168.5260009765625,293593
2020-03-02 12:00:00-05:00,168.50999450683594,168.6699981689453,168.36000061035156,168.57000732421875,168.57000732421875,275459
2020-03-02 12:02:00-05:00,168.59500122070312,168.63999938964844,168.22000122070312,168.34500122070312,168.34500122070312,230312
2020-03-02 12:04:00-05:00,168.3300018310547,168.5399932861328,168.0399932861328,168.50999450683594,168.50999450683594,263021
2020-03-02 12:06:00-05:00,168.5,168.52999877929688,168.2899932861328,168.31509399414062,168.31509399414062,235604
2020-03-02 12:08:00-05:00,168.3000030517578,168.32989501953125,167.94000244140625,168.05999755859375,168.05999755859375,251070
2020-03-02 12:10:00-05:00,168.05999755859375,168.19000244140625,167.47000122070312,167.47000122070312,167.47000122070312,287017
2020-03-02 12:12:00-05:00,167.50999450683594,167.75,167.35000610351562,167.6999969482422,167.6999969482422,199967
2020-03-02 12:14:00-05:00,167.7100067138672,167.7698974609375,167.1300048828125,167.14999389648438,167.14999389648438,216367
2020-03-02 12:16:00-05:00,167.13999938964844,167.4199981689453,166.83999633789062,167.0800018310547,167.0800018310547,326285
2020-03-02 12:18:00-05:00,167.0800018310547,167.30999755859375,166.97000122070312,167.2261962890625,167.2261962890625,180506
2020-03-02 12:20:00-05:00,167.22999572753906,167.4199981689453,167.0,167.27000427246094,167.27000427246094,215803
2020-03-02 12:22:00-05:00,167.2998046875,167.47999572753906,166.92999267578125,167.04359436035156,167.04359436035156,202347
2020-03-02 12:24:00-05:00,167.0500030517578,167.44000244140625,166.97000122070312,167.38670349121094,167.38670349121094,201512
2020-03-02 12:26:00-05:00,167.4199981689453,167.5500030517578,167.0399932861328,167.5229949951172,167.5229949951172,181303
2020-03-02 12:28:00-05:00,167.5238037109375,167.89999389648438,167.49000549316406,167.77639770507812,167.77639770507812,191275
2020-03-02 12:30:00-05:00,167.75,168.16000366210938,167.6699981689453,168.07000732421875,168.07000732421875,227174
2020-03-02 12:32:00-05:00,168.05999755859375,168.16000366210938,167.8800048828125,168.07749938964844,168.07749938964844,135745
2020-03-02 12:34:00-05:00,168.02000427246094,168.25999450683594,167.77000427246094,168.16000366210938,168.16000366210938,148244
2020-03-02 12:36:00-05:00,168.1699981689453,168.47000122070312,168.1300048828125,168.33999633789062,168.33999633789062,161249
2020-03-02 12:38:00-05:00,168.35000610351562,168.42999267578125,168.1199951171875,168.2100067138672,168.2100067138672,163122
2020-03-02 12:40:00-05:00,168.2100067138672,168.4499969482422,168.0399932861328,168.18850708007812,168.18850708007812,188008
2020-03-02 12:42:00-05:00,168.19000244140625,168.23199462890625,167.67999267578125,167.7899932861328,167.7899932861328,214021
2020-03-02 12:44:00-05:00,167.7899932861328,168.32000732421875,167.69000244140625,168.17999267578125,168.17999267578125,175786
2020-03-02 12:46:00-05:00,168.19000244140625,168.30999755859375,168.0,168.05999755859375,168.05999755859375,161323
2020-03-02 12:48:00-05:00,168.06629943847656,168.2899932861328,168.02980041503906,168.19000244140625,168.19000244140625,133112
2020-03-02 12:50:00-05:00,168.19000244140625,168.39999389648438,167.9499969482422,168.25999450683594,168.25999450683594,211178
2020-03-02 12:52:00-05:00,168.24380493164062,168.57000732421875,168.18589782714844,168.40020751953125,168.40020751953125,198730
2020-03-02 12:54:00-05:00,168.3986053466797,168.60000610351562,168.1649932861328,168.4499969482422,168.4499969482422,214308
2020-03-02 12:56:00-05:00,168.47999572753906,168.8000030517578,168.4199981689453,168.6300048828125,168.6300048828125,179088
2020-03-02 12:58:00-05:00,168.57000732421875,168.6999969482422,168.30999755859375,168.64990234375,168.64990234375,158568
2020-03-02 13:00:00-05:00,168.64999389648438,168.75,168.4499969482422,168.4600067138672,168.4600067138672,187082
2020-03-02 13:02:00-05:00,168.5,168.52000427246094,168.05999755859375,168.1313934326172,168.1313934326172,167919
2020-03-02 13:04:00-05:00,168.11000061035156,168.4499969482422,167.63999938964844,167.7100067138672,167.7100067138672,213075
2020-03-02 13:06:00-05:00,167.6999969482422,167.99000549316406,167.66000366210938,167.8249969482422,167.8249969482422,111921
2020-03-02 13:08:00-05:00,167.83990478515625,167.99000549316406,167.55999755859375,167.7174072265625,167.7174072265625,125732
2020-03-02 13:10:00-05:00,167.72000122070312,168.0,167.64630126953125,167.7100067138672,167.7100067138672,131303
2020-03-02 13:12:00-05:00,167.69000244140625,167.89999389648438,167.58999633789062,167.89999389648438,167.89999389648438,116349
2020-03-02 13:14:00-05:00,167.94500732421875,168.02000427246094,167.4727020263672,167.52000427246094,167.52000427246094,161157
2020-03-02 13:16:00-05:00,167.5137939453125,167.63999938964844,167.3300018310547,167.3300018310547,167.3300018310547,110090
2020-03-02 13:18:00-05:00,167.33999633789062,167.55999755859375,167.11000061035156,167.22000122070312,167.22000122070312,162934
2020-03-02 13:20:00-05:00,167.22000122070312,167.47000122070312,167.1168975830078,167.35000610351562,167.35000610351562,173391
2020-03-02 13:22:00-05:00,167.33999633789062,167.76730346679688,167.3000030517578,167.3446044921875,167.3446044921875,179080
2020-03-02 13:24:00-05:00,167.32000732421875,167.6053924560547,167.24000549316406,167.41000366210938,167.41000366210938,145307
2020-03-02 13:26:00-05:00,167.4199981689453,167.49000549316406,166.88999938964844,166.91000366210938,166.91000366210938,239197
2020-03-02 13:28:00-05:00,166.91000366210938,167.1199951171875,166.80999755859375,166.97000122070312,166.97000122070312,122701
2020-03-02 13:30:00-05:00,166.9600067138672,167.1999969482422,166.42999267578125,166.49000549316406,166.49000549316406,178018
2020-03-02 13:32:00-05:00,166.4600067138672,166.8800048828125,166.4499969482422,166.74000549316406,166.74000549316406,117646
2020-03-02 13:34:00-05:00,166.7899932861328,167.064697265625,166.64999389648438,167.06219482421875,167.06219482421875,130625
2020-03-02 13:36:00-05:00,167.07000732421875,167.4499969482422,166.94000244140625,167.35000610351562,167.35000610351562,137339
2020-03-02 13:38:00-05:00,167.35000610351562,167.7100067138672,167.3000030517578,167.61000061035156,167.61000061035156,139296
2020-03-02 13:40:00-05:00,167.61000061035156,167.7259979248047,167.4600067138672,167.67999267578125,167.67999267578125,97814
2020-03-02 13:42:00-05:00,167.67999267578125,167.6999969482422,167.22000122070312,167.50999450683594,167.50999450683594,127806
2020-03-02 13:44:00-05:00,167.52000427246094,167.89999389648438,167.4499969482422,167.8000030517578,167.8000030517578,117054
2020-03-02 13:46:00-05:00,167.8000030517578,167.8000030517578,167.10000610351562,167.177001953125,167.177001953125,139207
2020-03-02 13:48:00-05:00,167.19000244140625,167.27999877929688,166.85000610351562,167.05999755859375,167.05999755859375,140960
2020-03-02 13:50:00-05:00,167.07359313964844,167.39979553222656,166.9499969482422,167.0800018310547,167.0800018310547,115134
2020-03-02 13:52:00-05:00,167.0500030517578,167.10000610351562,166.47659301757812,166.5399932861328,166.5399932861328,139753
2020-03-02 13:54:00-05:00,166.5399932861328,167.0,166.5399932861328,166.88999938964844,166.88999938964844,114944
2020-03-02 13:56:00-05:00,166.88999938964844,167.17999267578125,166.66000366210938,167.09500122070312,167.09500122070312,99321
2020-03-02 13:58:00-05:00,167.0800018310547,167.3300018310547,167.02999877929688,167.1300048828125,167.1300048828125,151949
2020-03-02 14:00:00-05:00,167.0749969482422,167.3300018310547,167.0,167.30999755859375,167.30999755859375,150955
2020-03-02 14:02:00-05:00,167.3300018310547,167.3350067138672,166.9499969482422,167.0,167.0,172907
2020-03-02 14:04:00-05:00,166.99000549316406,167.25999450683594,166.88999938964844,167.01499938964844,167.01499938964844,142835
2020-03-02 14:06:00-05:00,167.0,167.1699981689453,166.7100067138672,166.8300018310547,166.8300018310547,152521
2020-03-02 14:08:00-05:00,166.82000732421875,167.44000244140625,166.64999389648438,167.39500427246094,167.39500427246094,119362
2020-03-02 14:10:00-05:00,167.38999938964844,167.47000122070312,167.24000549316406,167.36000061035156,167.36000061035156,136136
2020-03-02 14:12:00-05:00,167.36000061035156,167.60000610351562,167.2100067138672,167.52000427246094,167.52000427246094,122532
2020-03-02 14:14:00-05:00,167.51499938964844,167.58999633789062,167.25,167.25999450683594,167.25999450683594,119613
2020-03-02 14:16:00-05:00,167.3000030517578,167.34730529785156,166.88999938964844,166.97999572753906,166.97999572753906,123686
2020-03-02 14:18:00-05:00,166.94000244140625,167.16000366210938,166.83999633789062,166.86500549316406,166.86500549316406,142162
2020-03-02 14:20:00-05:00,166.86000061035156,167.01260375976562,166.61000061035156,166.77499389648438,166.77499389648438,151183
2020-03-02 14:22:00-05:00,166.8000030517578,166.9149932861328,166.63999938964844,166.69000244140625,166.69000244140625,188759
2020-03-02 14:24:00-05:00,166.6699981689453,166.82000732421875,166.39999389648438,166.4600067138672,166.4600067138672,213127
2020-03-02 14:26:00-05:00,166.3800048828125,166.77000427246094,166.1999969482422,166.72000122070312,166.72000122070312,152111
2020-03-02 14:28:00-05:00,166.75,166.83999633789062,166.0800018310547,166.10760498046875,166.10760498046875,255316
2020-03-02 14:30:00-05:00,166.08999633789062,166.47999572753906,166.02999877929688,166.0449981689453,166.0449981689453,123538
2020-03-02 14:32:00-05:00,166.033203125,166.33999633789062,166.0,166.27999877929688,166.27999877929688,196132
2020-03-02 14:34:00-05:00,166.32000732421875,166.33999633789062,165.8397979736328,165.9199981689453,165.9199981689453,196817
2020-03-02 14:36:00-05:00,165.91119384765625,165.9499969482422,165.52000427246094,165.69000244140625,165.69000244140625,174739
2020-03-02 14:38:00-05:00,165.68499755859375,165.68499755859375,165.0399932861328,165.12420654296875,165.12420654296875,229563
2020-03-02 14:40:00-05:00,165.11000061035156,165.1300048828125,164.52999877929688,164.8300018310547,164.8300018310547,392012
2020-03-02 14:42:00-05:00,164.8000030517578,164.8699951171875,164.13999938964844,164.38999938964844,164.38999938964844,276714
2020-03-02 14:44:00-05:00,164.42599487304688,164.94000244140625,164.38999938964844,164.60000610351562,164.60000610351562,243362
2020-03-02 14:46:00-05:00,164.5749969482422,165.42999267578125,164.5399932861328,165.40660095214844,165.40660095214844,201737
2020-03-02 14:48:00-05:00,165.4199981689453,165.64999389648438,165.3300018310547,165.44000244140625,165.44000244140625,178076
2020-03-02 14:50:00-05:00,165.41000366210938,165.49000549316406,165.08999633789062,165.47999572753906,165.47999572753906,143482
2020-03-02 14:52:00-05:00,165.47900390625,166.0500030517578,165.47900390625,165.9250030517578,165.9250030517578,245759
2020-03-02 14:54:00-05:00,165.92999267578125,166.27499389648438,165.83999633789062,166.04640197753906,166.04640197753906,168466
2020-03-02 14:56:00-05:00,166.0749969482422,166.10000610351562,165.75,165.75999450683594,165.75999450683594,169482
2020-03-02 14:58:00-05:00,165.77999877929688,165.7935028076172,165.3300018310547,165.58999633789062,165.58999633789062,180486
2020-03-02 15:00:00-05:00,165.61000061035156,166.1999969482422,165.52999877929688,166.10499572753906,166.10499572753906,170330
2020-03-02 15:02:00-05:00,166.1033935546875,166.5050048828125,165.92999267578125,166.36000061035156,166.36000061035156,214754
2020-03-02 15:04:00-05:00,166.3699951171875,166.72999572753906,166.25999450683594,166.60000610351562,166.60000610351562,187918
2020-03-02 15:06:00-05:00,166.58999633789062,166.856201171875,166.50999450683594,166.80999755859375,166.80999755859375,187521
2020-03-02 15:08:00-05:00,166.80499267578125,167.0800018310547,166.6999969482422,166.82000732421875,166.82000732421875,236681
2020-03-02 15:10:00-05:00,166.80999755859375,166.9600067138672,166.33999633789062,166.61500549316406,166.61500549316406,216329
2020-03-02 15:12:00-05:00,166.6199951171875,167.0800018310547,166.49000549316406,166.99000549316406,166.99000549316406,201648
2020-03-02 15:14:00-05:00,166.97000122070312,167.1199951171875,166.58999633789062,166.58999633789062,166.58999633789062,161571
2020-03-02 15:16:00-05:00,166.58999633789062,167.3000030517578,166.57000732421875,167.1699981689453,167.1699981689453,183012
2020-03-02 15:18:00-05:00,167.19000244140625,167.2100067138672,166.82000732421875,166.83999633789062,166.83999633789062,168062
2020-03-02 15:20:00-05:00,166.89999389648438,167.49000549316406,166.8000030517578,167.41250610351562,167.41250610351562,200694
2020-03-02 15:22:00-05:00,167.38999938964844,167.82000732421875,167.28500366210938,167.75999450683594,167.75999450683594,195226
2020-03-02 15:24:00-05:00,167.77000427246094,168.0,167.69000244140625,167.9199981689453,167.9199981689453,256036
2020-03-02 15:26:00-05:00,167.92999267578125,168.19000244140625,167.82000732421875,168.05999755859375,168.05999755859375,230505
2020-03-02 15:28:00-05:00,168.0626983642578,168.1425018310547,167.8719940185547,168.10000610351562,168.10000610351562,217874
2020-03-02 15:30:00-05:00,168.12269592285156,168.33999633789062,167.77999877929688,168.2899932861328,168.2899932861328,272873
2020-03-02 15:32:00-05:00,168.3000030517578,168.4499969482422,168.0800018310547,168.44000244140625,168.44000244140625,236882
2020-03-02 15:34:00-05:00,168.4250030517578,168.60000610351562,168.19000244140625,168.60000610351562,168.60000610351562,240289
2020-03-02 15:36:00-05:00,168.60499572753906,168.88999938964844,168.49000549316406,168.81500244140625,168.81500244140625,383398
2020-03-02 15:38:00-05:00,168.82000732421875,169.07000732421875,168.8000030517578,169.02000427246094,169.02000427246094,365001
2020-03-02 15:40:00-05:00,169.02999877929688,169.14999389648438,168.69000244140625,168.89999389648438,168.89999389648438,537924
2020-03-02 15:42:00-05:00,168.89999389648438,169.11000061035156,168.67999267578125,168.74000549316406,168.74000549316406,313019
2020-03-02 15:44:00-05:00,168.72999572753906,169.14999389648438,168.5500030517578,168.99000549316406,168.99000549316406,362511
2020-03-02 15:46:00-05:00,168.98199462890625,169.7899932861328,168.98199462890625,169.66400146484375,169.66400146484375,446468
2020-03-02 15:48:00-05:00,169.68499755859375,169.8800048828125,169.30999755859375,169.77000427246094,169.77000427246094,432028
2020-03-02 15:50:00-05:00,169.8800048828125,170.36000061035156,169.7899932861328,170.33999633789062,170.33999633789062,884729
2020-03-02 15:52:00-05:00,170.33999633789062,170.72000122070312,169.99000549316406,170.63999938964844,170.63999938964844,667237
2020-03-02 15:54:00-05:00,170.63999938964844,172.00999450683594,170.30999755859375,171.0399932861328,171.0399932861328,1491432
2020-03-02 15:56:00-05:00,171.0500030517578,172.1300048828125,171.0500030517578,171.9600067138672,171.9600067138672,1280773
2020-03-02 15:58:00-05:00,171.97000122070312,172.9199981689453,171.74000549316406,172.81959533691406,172.81959533691406,1875674
2020-03-03 09:30:00-05:00,173.6199951171875,173.9600067138672,172.22000122070312,172.47999572753906,172.47999572753906,3800878
2020-03-03 09:32:00-05:00,172.50999450683594,173.10000610351562,172.1999969482422,173.0500030517578,173.0500030517578,540939
2020-03-03 09:34:00-05:00,172.2899932861328,172.2899932861328,171.8000030517578,171.8000030517578,171.8000030517578,752118
2020-03-03 09:36:00-05:00,171.8300018310547,171.8300018310547,170.57000732421875,170.57000732421875,170.57000732421875,556397
2020-03-03 09:38:00-05:00,170.62680053710938,170.62680053710938,170.3000030517578,170.3300018310547,170.3300018310547,667951
2020-03-03 09:40:00-05:00,170.36000061035156,170.55999755859375,170.1199951171875,170.2949981689453,170.2949981689453,604301
2020-03-03 09:42:00-05:00,170.16000366210938,170.9080047607422,170.16000366210938,170.9080047607422,170.9080047607422,440677
2020-03-03 09:44:00-05:00,170.6999969482422,170.6999969482422,169.97000122070312,169.97000122070312,169.97000122070312,389547
2020-03-03 09:46:00-05:00,169.9199981689453,170.33999633789062,169.9199981689453,170.3350067138672,170.3350067138672,333363
2020-03-03 09:48:00-05:00,170.31959533691406,170.31959533691406,169.8800048828125,169.97999572753906,169.97999572753906,395557
2020-03-03 09:50:00-05:00,169.5500030517578,169.5500030517578,168.6800994873047,168.6800994873047,168.6800994873047,540320
2020-03-03 09:52:00-05:00,168.75999450683594,168.8000030517578,168.44009399414062,168.4571075439453,168.4571075439453,430364
2020-03-03 09:54:00-05:00,168.46629333496094,168.46629333496094,168.3470001220703,168.3699951171875,168.3699951171875,415640
2020-03-03 09:56:00-05:00,168.3905029296875,168.47999572753906,168.05999755859375,168.47999572753906,168.47999572753906,422479
2020-03-03 09:58:00-05:00,168.52000427246094,169.05999755859375,168.45989990234375,168.80880737304688,168.80880737304688,355796
2020-03-03 10:00:00-05:00,168.8000030517578,175.0,168.6699981689453,172.88999938964844,172.88999938964844,1455159
2020-03-03 10:02:00-05:00,172.9864044189453,174.33999633789062,172.97000122070312,173.3560028076172,173.3560028076172,948490
2020-03-03 10:04:00-05:00,173.36289978027344,173.47999572753906,171.91009521484375,172.52000427246094,172.52000427246094,821619
2020-03-03 10:06:00-05:00,172.5489044189453,172.75,171.02999877929688,171.02999877929688,171.02999877929688,627739
2020-03-03 10:08:00-05:00,171.0399932861328,172.0399932861328,171.00999450683594,171.52499389648438,171.52499389648438,648073
2020-03-03 10:10:00-05:00,171.52999877929688,171.9683074951172,170.80999755859375,170.92999267578125,170.92999267578125,509114
2020-03-03 10:12:00-05:00,170.95770263671875,171.5399932861328,170.1699981689453,170.24020385742188,170.24020385742188,537288
2020-03-03 10:14:00-05:00,170.3249969482422,170.95989990234375,169.6750030517578,169.88999938964844,169.88999938964844,594323
2020-03-03 10:16:00-05:00,169.86000061035156,171.07000732421875,169.75999450683594,170.36000061035156,170.36000061035156,514230
2020-03-03 10:18:00-05:00,170.3350067138672,171.13999938964844,169.99000549316406,170.55999755859375,170.55999755859375,354460
2020-03-03 10:20:00-05:00,170.52999877929688,172.17999267578125,170.4600067138672,172.02999877929688,172.02999877929688,656553
2020-03-03 10:22:00-05:00,172.02999877929688,172.58999633789062,171.75,172.08900451660156,172.08900451660156,386781
2020-03-03 10:24:00-05:00,172.0,172.36000061035156,171.4508056640625,171.6999969482422,171.6999969482422,319252
2020-03-03 10:26:00-05:00,171.8000030517578,172.58999633789062,171.60000610351562,172.2899932861328,172.2899932861328,288799
2020-03-03 10:28:00-05:00,172.32350158691406,172.7799072265625,171.72000122070312,172.07000732421875,172.07000732421875,425360
2020-03-03 10:30:00-05:00,172.01499938964844,172.6699981689453,171.72000122070312,172.10499572753906,172.10499572753906,255719
2020-03-03 10:32:00-05:00,172.06849670410156,172.10000610351562,170.8699951171875,171.3000030517578,171.3000030517578,423354
